Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
0,177.425095715,0,1.0,1.0,Gain  ,Gain  ,1.0,0.177425095715,1,1
0,488.692156369,0,1.0,1.0,Gain  ,Gain  ,1.0,0.488692156369,1,0
0,240.724025406,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240724025406,1,1
0,434.470644804,0,1.0,1.0,Gain  ,Gain  ,1.0,0.434470644804,1,0
0,240.281174894,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240281174894,1,1
0,353.23569253,0,1.0,1.0,Gain  ,Gain  ,1.0,0.35323569253,1,1
0,367.400535181,0,1.0,1.0,Gain  ,Gain  ,1.0,0.367400535181,1,1
0,301.683342398,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301683342398,1,1
0,197.923083418,0,1.0,1.0,Gain  ,Gain  ,1.0,0.197923083418,1,1
0,369.491587046,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369491587046,1,1
0,270.383671088,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270383671088,1,1
0,443.699507366,0,1.0,1.0,Gain  ,Gain  ,1.0,0.443699507366,1,0
0,294.367397035,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294367397035,1,1
0,384.937639579,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384937639579,1,1
0,240.111985812,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240111985812,1,1
0,319.744622409,0,1.0,1.0,Gain  ,Gain  ,1.0,0.319744622409,1,1
0,253.176068369,0,1.0,1.0,Gain  ,Gain  ,1.0,0.253176068369,1,1
0,282.15955585,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28215955585,1,1
0,437.098345082,0,1.0,1.0,Gain  ,Gain  ,1.0,0.437098345082,1,0
0,370.584382322,0,1.0,1.0,Gain  ,Gain  ,1.0,0.370584382322,1,1
0,399.694164223,0,1.0,1.0,Gain  ,Gain  ,1.0,0.399694164223,1,1
0,346.653200083,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346653200083,1,1
0,278.492266964,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278492266964,1,1
0,280.06924288,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28006924288,1,1
0,455.906447154,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455906447154,1,0
0,323.162798835,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323162798835,1,1
0,170.450983712,0,1.0,1.0,Gain  ,Gain  ,1.0,0.170450983712,1,1
0,271.884193652,0,1.0,1.0,Gain  ,Gain  ,1.0,0.271884193652,1,1
0,348.079605247,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348079605247,1,1
0,316.348423619,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316348423619,1,1
0,256.046053514,0,1.0,1.0,Gain  ,Gain  ,1.0,0.256046053514,1,1
0,284.772214952,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284772214952,1,1
0,371.064501718,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371064501718,1,1
0,453.893329615,0,1.0,1.0,Gain  ,Gain  ,1.0,0.453893329615,1,0
0,339.374914067,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339374914067,1,1
0,316.327486662,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316327486662,1,1
0,392.600464943,0,1.0,1.0,Gain  ,Gain  ,1.0,0.392600464943,1,1
0,313.657253473,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313657253473,1,1
0,315.444645091,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315444645091,1,1
0,429.414196665,0,1.0,1.0,Gain  ,Gain  ,1.0,0.429414196665,1,0
0,339.684073092,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339684073092,1,1
0,302.024492801,0,1.0,1.0,Gain  ,Gain  ,1.0,0.302024492801,1,1
0,418.297783336,0,1.0,1.0,Gain  ,Gain  ,1.0,0.418297783336,1,0
0,243.653421575,0,1.0,1.0,Gain  ,Gain  ,1.0,0.243653421575,1,1
0,403.146420218,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403146420218,1,0
0,294.061186119,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294061186119,1,1
0,285.630112553,0,1.0,1.0,Gain  ,Gain  ,1.0,0.285630112553,1,1
0,320.790355799,0,1.0,1.0,Gain  ,Gain  ,1.0,0.320790355799,1,1
0,368.654385296,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368654385296,1,1
0,401.51560883,0,1.0,1.0,Gain  ,Gain  ,1.0,0.40151560883,1,0
0,278.259874685,0,1.0,1.0,Gain  ,Gain  ,1.0,0.278259874685,1,1
0,346.389483837,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346389483837,1,1
0,404.632689336,0,1.0,1.0,Gain  ,Gain  ,1.0,0.404632689336,1,0
0,301.06361335,0,1.0,1.0,Gain  ,Gain  ,1.0,0.30106361335,1,1
0,241.571610696,0,1.0,1.0,Gain  ,Gain  ,1.0,0.241571610696,1,1
0,313.004432854,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313004432854,1,1
0,368.712146179,0,1.0,1.0,Gain  ,Gain  ,1.0,0.368712146179,1,1
0,307.542516289,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307542516289,1,1
0,360.453238103,0,1.0,1.0,Gain  ,Gain  ,1.0,0.360453238103,1,1
0,201.71448214,0,1.0,1.0,Gain  ,Gain  ,1.0,0.20171448214,1,1
0,461.016458267,0,1.0,1.0,Gain  ,Gain  ,1.0,0.461016458267,1,0
0,456.618036837,0,1.0,1.0,Gain  ,Gain  ,1.0,0.456618036837,1,0
0,318.283146026,0,1.0,1.0,Gain  ,Gain  ,1.0,0.318283146026,1,1
0,326.125470102,0,1.0,1.0,Gain  ,Gain  ,1.0,0.326125470102,1,1
0,496.53771888,0,1.0,1.0,Gain  ,Gain  ,1.0,0.49653771888,1,0
0,332.441287595,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332441287595,1,1
0,249.821115198,0,1.0,1.0,Gain  ,Gain  ,1.0,0.249821115198,1,1
0,422.299551273,0,1.0,1.0,Gain  ,Gain  ,1.0,0.422299551273,1,0
0,263.990068681,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263990068681,1,1
0,269.869602774,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269869602774,1,1
0,354.467741557,0,1.0,1.0,Gain  ,Gain  ,1.0,0.354467741557,1,1
0,456.431156712,0,1.0,1.0,Gain  ,Gain  ,1.0,0.456431156712,1,0
0,265.758933217,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265758933217,1,1
0,440.636607161,0,1.0,1.0,Gain  ,Gain  ,1.0,0.440636607161,1,0
0,290.192422653,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290192422653,1,1
0,353.506773915,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353506773915,1,1
0,277.001609322,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277001609322,1,1
0,195.917540301,0,1.0,1.0,Gain  ,Gain  ,1.0,0.195917540301,1,1
0,327.21669305,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32721669305,1,1
0,315.410973561,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315410973561,1,1
0,483.917496862,0,1.0,1.0,Gain  ,Gain  ,1.0,0.483917496862,1,0
0,328.271911914,0,1.0,1.0,Gain  ,Gain  ,1.0,0.328271911914,1,1
0,330.650906762,0,1.0,1.0,Gain  ,Gain  ,1.0,0.330650906762,1,1
0,347.784511755,0,1.0,1.0,Gain  ,Gain  ,1.0,0.347784511755,1,1
0,324.53438349,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32453438349,1,1
0,417.724273148,0,1.0,1.0,Gain  ,Gain  ,1.0,0.417724273148,1,0
0,351.692973588,0,1.0,1.0,Gain  ,Gain  ,1.0,0.351692973588,1,1
0,290.264554859,0,1.0,1.0,Gain  ,Gain  ,1.0,0.290264554859,1,1
0,294.403638011,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294403638011,1,1
0,443.360102209,0,1.0,1.0,Gain  ,Gain  ,1.0,0.443360102209,1,0
0,212.223800046,0,1.0,1.0,Gain  ,Gain  ,1.0,0.212223800046,1,1
0,271.486863231,0,1.0,1.0,Gain  ,Gain  ,1.0,0.271486863231,1,1
0,252.177178203,0,1.0,1.0,Gain  ,Gain  ,1.0,0.252177178203,1,1
0,455.455748485,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455455748485,1,0
0,205.146246459,0,1.0,1.0,Gain  ,Gain  ,1.0,0.205146246459,1,1
0,411.631982508,0,1.0,1.0,Gain  ,Gain  ,1.0,0.411631982508,1,0
0,429.004328529,0,1.0,1.0,Gain  ,Gain  ,1.0,0.429004328529,1,0
0,455.546459734,0,1.0,1.0,Gain  ,Gain  ,1.0,0.455546459734,1,0
0,360.238949976,0,1.0,1.0,Gain  ,Gain  ,1.0,0.360238949976,1,1
0,314.051959983,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314051959983,1,1
0,343.679793242,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343679793242,1,1
0,316.575194539,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316575194539,1,1
0,332.223828455,0,1.0,1.0,Gain  ,Gain  ,1.0,0.332223828455,1,1
0,265.687626858,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265687626858,1,1
0,389.861498369,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389861498369,1,1
0,270.099289099,0,1.0,1.0,Gain  ,Gain  ,1.0,0.270099289099,1,1
0,266.267085507,0,1.0,1.0,Gain  ,Gain  ,1.0,0.266267085507,1,1
0,323.997631347,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323997631347,1,1
0,231.155309696,0,1.0,1.0,Gain  ,Gain  ,1.0,0.231155309696,1,1
0,420.814303079,0,1.0,1.0,Gain  ,Gain  ,1.0,0.420814303079,1,0
0,369.683026606,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369683026606,1,1
0,244.436398836,0,1.0,1.0,Gain  ,Gain  ,1.0,0.244436398836,1,1
0,341.512387125,0,1.0,1.0,Gain  ,Gain  ,1.0,0.341512387125,1,1
0,281.267847257,0,1.0,1.0,Gain  ,Gain  ,1.0,0.281267847257,1,1
0,452.666295727,0,1.0,1.0,Gain  ,Gain  ,1.0,0.452666295727,1,0
0,372.742438017,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372742438017,1,1
0,343.889958072,0,1.0,1.0,Gain  ,Gain  ,1.0,0.343889958072,1,1
0,405.470428906,0,1.0,1.0,Gain  ,Gain  ,1.0,0.405470428906,1,0
0,310.668722832,0,1.0,1.0,Gain  ,Gain  ,1.0,0.310668722832,1,1
0,258.699242207,0,1.0,1.0,Gain  ,Gain  ,1.0,0.258699242207,1,1
0,221.065099599,0,1.0,1.0,Gain  ,Gain  ,1.0,0.221065099599,1,1
0,408.697445315,0,1.0,1.0,Gain  ,Gain  ,1.0,0.408697445315,1,0
0,313.973942392,0,1.0,1.0,Gain  ,Gain  ,1.0,0.313973942392,1,1
0,240.279826901,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240279826901,1,1
0,402.375429484,0,1.0,1.0,Gain  ,Gain  ,1.0,0.402375429484,1,0
0,220.349607891,0,1.0,1.0,Gain  ,Gain  ,1.0,0.220349607891,1,1
0,380.215792902,0,1.0,1.0,Gain  ,Gain  ,1.0,0.380215792902,1,1
0,339.409450016,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339409450016,1,1
0,259.247330278,0,1.0,1.0,Gain  ,Gain  ,1.0,0.259247330278,1,1
0,361.460125794,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361460125794,1,1
0,315.262968747,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315262968747,1,1
0,269.817842322,0,1.0,1.0,Gain  ,Gain  ,1.0,0.269817842322,1,1
0,291.180520445,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291180520445,1,1
0,427.484160228,0,1.0,1.0,Gain  ,Gain  ,1.0,0.427484160228,1,0
0,333.782502256,0,1.0,1.0,Gain  ,Gain  ,1.0,0.333782502256,1,1
0,284.169649782,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284169649782,1,1
0,260.060380264,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260060380264,1,1
0,417.48243629,0,1.0,1.0,Gain  ,Gain  ,1.0,0.41748243629,1,0
0,292.730604123,0,1.0,1.0,Gain  ,Gain  ,1.0,0.292730604123,1,1
0,300.415290301,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300415290301,1,1
0,336.041046289,0,1.0,1.0,Gain  ,Gain  ,1.0,0.336041046289,1,1
0,203.418547928,0,1.0,1.0,Gain  ,Gain  ,1.0,0.203418547928,1,1
0,344.574162333,0,1.0,1.0,Gain  ,Gain  ,1.0,0.344574162333,1,1
0,400.505190197,0,1.0,1.0,Gain  ,Gain  ,1.0,0.400505190197,1,0
0,381.108792273,0,1.0,1.0,Gain  ,Gain  ,1.0,0.381108792273,1,1
0,354.271070849,0,1.0,1.0,Gain  ,Gain  ,1.0,0.354271070849,1,1
0,335.541647851,0,1.0,1.0,Gain  ,Gain  ,1.0,0.335541647851,1,1
0,461.5611704,0,1.0,1.0,Gain  ,Gain  ,1.0,0.4615611704,1,0
0,273.440081653,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273440081653,1,1
0,312.682532013,0,1.0,1.0,Gain  ,Gain  ,1.0,0.312682532013,1,1
0,449.666093462,0,1.0,1.0,Gain  ,Gain  ,1.0,0.449666093462,1,0
0,382.405974443,0,1.0,1.0,Gain  ,Gain  ,1.0,0.382405974443,1,1
0,236.191719365,0,1.0,1.0,Gain  ,Gain  ,1.0,0.236191719365,1,1
0,270.01987751,0,1.0,1.0,Gain  ,Gain  ,1.0,0.27001987751,1,1
0,389.924909805,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389924909805,1,1
0,316.138575428,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316138575428,1,1
0,384.026158032,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384026158032,1,1
0,257.56932559,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25756932559,1,1
0,315.556499277,0,1.0,1.0,Gain  ,Gain  ,1.0,0.315556499277,1,1
0,275.121800324,0,1.0,1.0,Gain  ,Gain  ,1.0,0.275121800324,1,1
0,240.783355251,0,1.0,1.0,Gain  ,Gain  ,1.0,0.240783355251,1,1
0,401.951435283,0,1.0,1.0,Gain  ,Gain  ,1.0,0.401951435283,1,0
0,371.357195894,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371357195894,1,1
0,291.692399847,0,1.0,1.0,Gain  ,Gain  ,1.0,0.291692399847,1,1
0,269.04518945,0,1.0,1.0,Gain  ,Gain  ,1.0,0.26904518945,1,1
0,415.307579143,0,1.0,1.0,Gain  ,Gain  ,1.0,0.415307579143,1,0
0,371.557379802,0,1.0,1.0,Gain  ,Gain  ,1.0,0.371557379802,1,1
0,186.931730741,0,1.0,1.0,Gain  ,Gain  ,1.0,0.186931730741,1,1
0,398.981532446,0,1.0,1.0,Gain  ,Gain  ,1.0,0.398981532446,1,1
0,421.588724255,0,1.0,1.0,Gain  ,Gain  ,1.0,0.421588724255,1,0
0,328.54634661,0,1.0,1.0,Gain  ,Gain  ,1.0,0.32854634661,1,1
0,296.277572195,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296277572195,1,1
0,307.423720054,0,1.0,1.0,Gain  ,Gain  ,1.0,0.307423720054,1,1
0,286.044545693,0,1.0,1.0,Gain  ,Gain  ,1.0,0.286044545693,1,1
0,416.830804611,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416830804611,1,0
0,244.961758627,0,1.0,1.0,Gain  ,Gain  ,1.0,0.244961758627,1,1
0,342.292141643,0,1.0,1.0,Gain  ,Gain  ,1.0,0.342292141643,1,1
0,336.86471007,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33686471007,1,1
0,358.867599349,0,1.0,1.0,Gain  ,Gain  ,1.0,0.358867599349,1,1
0,314.502555884,0,1.0,1.0,Gain  ,Gain  ,1.0,0.314502555884,1,1
0,412.609096322,0,1.0,1.0,Gain  ,Gain  ,1.0,0.412609096322,1,0
0,191.428371577,0,1.0,1.0,Gain  ,Gain  ,1.0,0.191428371577,1,1
0,250.448685629,0,1.0,1.0,Gain  ,Gain  ,1.0,0.250448685629,1,1
0,293.908999436,0,1.0,1.0,Gain  ,Gain  ,1.0,0.293908999436,1,1
0,294.794579102,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294794579102,1,1
0,438.435999837,0,1.0,1.0,Gain  ,Gain  ,1.0,0.438435999837,1,0
0,369.806629316,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369806629316,1,1
0,289.47085101,0,1.0,1.0,Gain  ,Gain  ,1.0,0.28947085101,1,1
0,372.569929655,0,1.0,1.0,Gain  ,Gain  ,1.0,0.372569929655,1,1
0,258.556822579,0,1.0,1.0,Gain  ,Gain  ,1.0,0.258556822579,1,1
0,274.481783776,0,1.0,1.0,Gain  ,Gain  ,1.0,0.274481783776,1,1
0,366.674292432,0,1.0,1.0,Gain  ,Gain  ,1.0,0.366674292432,1,1
0,403.581800485,0,1.0,1.0,Gain  ,Gain  ,1.0,0.403581800485,1,0
0,451.436382021,0,1.0,1.0,Gain  ,Gain  ,1.0,0.451436382021,1,0
0,337.263669435,0,1.0,1.0,Gain  ,Gain  ,1.0,0.337263669435,1,1
0,461.120733645,0,1.0,1.0,Gain  ,Gain  ,1.0,0.461120733645,1,0
0,284.984567112,0,1.0,1.0,Gain  ,Gain  ,1.0,0.284984567112,1,1
0,421.219852125,0,1.0,1.0,Gain  ,Gain  ,1.0,0.421219852125,1,0
0,389.886328189,0,1.0,1.0,Gain  ,Gain  ,1.0,0.389886328189,1,1
0,296.967931067,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296967931067,1,1
0,256.192529549,0,1.0,1.0,Gain  ,Gain  ,1.0,0.256192529549,1,1
0,348.059073269,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348059073269,1,1
0,449.190744851,0,1.0,1.0,Gain  ,Gain  ,1.0,0.449190744851,1,0
0,424.119800427,0,1.0,1.0,Gain  ,Gain  ,1.0,0.424119800427,1,0
0,352.835153405,0,1.0,1.0,Gain  ,Gain  ,1.0,0.352835153405,1,1
0,261.382150727,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261382150727,1,1
0,277.094980851,0,1.0,1.0,Gain  ,Gain  ,1.0,0.277094980851,1,1
0,396.956431785,0,1.0,1.0,Gain  ,Gain  ,1.0,0.396956431785,1,1
0,341.28219589,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34128219589,1,1
0,355.587945335,0,1.0,1.0,Gain  ,Gain  ,1.0,0.355587945335,1,1
0,491.013589881,0,1.0,1.0,Gain  ,Gain  ,1.0,0.491013589881,1,0
0,472.963890724,0,1.0,1.0,Gain  ,Gain  ,1.0,0.472963890724,1,0
0,323.576586748,0,1.0,1.0,Gain  ,Gain  ,1.0,0.323576586748,1,1
0,379.284465008,0,1.0,1.0,Gain  ,Gain  ,1.0,0.379284465008,1,1
0,445.002901617,0,1.0,1.0,Gain  ,Gain  ,1.0,0.445002901617,1,0
0,365.793634206,0,1.0,1.0,Gain  ,Gain  ,1.0,0.365793634206,1,1
0,378.554040869,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378554040869,1,1
0,321.465246994,0,1.0,1.0,Gain  ,Gain  ,1.0,0.321465246994,1,1
0,301.591423663,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301591423663,1,1
0,255.391114535,0,1.0,1.0,Gain  ,Gain  ,1.0,0.255391114535,1,1
0,497.113058542,0,1.0,1.0,Gain  ,Gain  ,1.0,0.497113058542,1,0
0,251.56287825,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25156287825,1,1
0,320.631161456,0,1.0,1.0,Gain  ,Gain  ,1.0,0.320631161456,1,1
0,279.961041498,0,1.0,1.0,Gain  ,Gain  ,1.0,0.279961041498,1,1
0,386.832568785,0,1.0,1.0,Gain  ,Gain  ,1.0,0.386832568785,1,1
0,253.57294219,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25357294219,1,1
0,394.692153216,0,1.0,1.0,Gain  ,Gain  ,1.0,0.394692153216,1,1
0,320.741443535,0,1.0,1.0,Gain  ,Gain  ,1.0,0.320741443535,1,1
0,416.627531112,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416627531112,1,0
0,481.408232662,0,1.0,1.0,Gain  ,Gain  ,1.0,0.481408232662,1,0
0,263.614134028,0,1.0,1.0,Gain  ,Gain  ,1.0,0.263614134028,1,1
0,276.270526017,0,1.0,1.0,Gain  ,Gain  ,1.0,0.276270526017,1,1
0,160.716735225,0,1.0,1.0,Gain  ,Gain  ,1.0,0.160716735225,1,1
0,297.632849332,0,1.0,1.0,Gain  ,Gain  ,1.0,0.297632849332,1,1
0,374.843566445,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374843566445,1,1
0,262.686473108,0,1.0,1.0,Gain  ,Gain  ,1.0,0.262686473108,1,1
0,367.24283202,0,1.0,1.0,Gain  ,Gain  ,1.0,0.36724283202,1,1
0,316.859660875,0,1.0,1.0,Gain  ,Gain  ,1.0,0.316859660875,1,1
0,418.057743943,0,1.0,1.0,Gain  ,Gain  ,1.0,0.418057743943,1,0
0,303.817740472,0,1.0,1.0,Gain  ,Gain  ,1.0,0.303817740472,1,1
0,384.775892829,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384775892829,1,1
0,474.838758719,0,1.0,1.0,Gain  ,Gain  ,1.0,0.474838758719,1,0
0,498.771690261,0,1.0,1.0,Gain  ,Gain  ,1.0,0.498771690261,1,0
0,250.495000226,0,1.0,1.0,Gain  ,Gain  ,1.0,0.250495000226,1,1
0,283.948740135,0,1.0,1.0,Gain  ,Gain  ,1.0,0.283948740135,1,1
0,288.580301457,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288580301457,1,1
0,348.435564117,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348435564117,1,1
0,374.204884801,0,1.0,1.0,Gain  ,Gain  ,1.0,0.374204884801,1,1
0,486.37096244,0,1.0,1.0,Gain  ,Gain  ,1.0,0.48637096244,1,0
0,353.407497609,0,1.0,1.0,Gain  ,Gain  ,1.0,0.353407497609,1,1
0,310.045423641,0,1.0,1.0,Gain  ,Gain  ,1.0,0.310045423641,1,1
0,296.543283528,0,1.0,1.0,Gain  ,Gain  ,1.0,0.296543283528,1,1
0,361.006108426,0,1.0,1.0,Gain  ,Gain  ,1.0,0.361006108426,1,1
0,360.992023918,0,1.0,1.0,Gain  ,Gain  ,1.0,0.360992023918,1,1
0,427.69735671,0,1.0,1.0,Gain  ,Gain  ,1.0,0.42769735671,1,0
0,257.16754914,0,1.0,1.0,Gain  ,Gain  ,1.0,0.25716754914,1,1
0,260.392657217,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260392657217,1,1
0,226.932059787,0,1.0,1.0,Gain  ,Gain  ,1.0,0.226932059787,1,1
0,218.656842263,0,1.0,1.0,Gain  ,Gain  ,1.0,0.218656842263,1,1
0,369.917640287,0,1.0,1.0,Gain  ,Gain  ,1.0,0.369917640287,1,1
0,233.415312496,0,1.0,1.0,Gain  ,Gain  ,1.0,0.233415312496,1,1
0,352.787615351,0,1.0,1.0,Gain  ,Gain  ,1.0,0.352787615351,1,1
0,437.314758442,0,1.0,1.0,Gain  ,Gain  ,1.0,0.437314758442,1,0
0,379.394336365,0,1.0,1.0,Gain  ,Gain  ,1.0,0.379394336365,1,1
0,346.895666103,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346895666103,1,1
0,350.593878804,0,1.0,1.0,Gain  ,Gain  ,1.0,0.350593878804,1,1
0,300.130223418,0,1.0,1.0,Gain  ,Gain  ,1.0,0.300130223418,1,1
0,378.858426888,0,1.0,1.0,Gain  ,Gain  ,1.0,0.378858426888,1,1
0,294.810688577,0,1.0,1.0,Gain  ,Gain  ,1.0,0.294810688577,1,1
0,439.417935236,0,1.0,1.0,Gain  ,Gain  ,1.0,0.439417935236,1,0
0,236.057933012,0,1.0,1.0,Gain  ,Gain  ,1.0,0.236057933012,1,1
0,217.730954148,0,1.0,1.0,Gain  ,Gain  ,1.0,0.217730954148,1,1
0,348.033142659,0,1.0,1.0,Gain  ,Gain  ,1.0,0.348033142659,1,1
0,378.87926937,0,1.0,1.0,Gain  ,Gain  ,1.0,0.37887926937,1,1
0,476.036208758,0,1.0,1.0,Gain  ,Gain  ,1.0,0.476036208758,1,0
0,285.033171944,0,1.0,1.0,Gain  ,Gain  ,1.0,0.285033171944,1,1
0,418.949744218,0,1.0,1.0,Gain  ,Gain  ,1.0,0.418949744218,1,0
0,207.170139058,0,1.0,1.0,Gain  ,Gain  ,1.0,0.207170139058,1,1
0,273.437263674,0,1.0,1.0,Gain  ,Gain  ,1.0,0.273437263674,1,1
0,301.738829487,0,1.0,1.0,Gain  ,Gain  ,1.0,0.301738829487,1,1
0,312.09805473,0,1.0,1.0,Gain  ,Gain  ,1.0,0.31209805473,1,1
0,339.996412218,0,1.0,1.0,Gain  ,Gain  ,1.0,0.339996412218,1,1
0,349.29181651,0,1.0,1.0,Gain  ,Gain  ,1.0,0.34929181651,1,1
0,331.891624581,0,1.0,1.0,Gain  ,Gain  ,1.0,0.331891624581,1,1
0,331.06480149,0,1.0,1.0,Gain  ,Gain  ,1.0,0.33106480149,1,1
0,395.781151632,0,1.0,1.0,Gain  ,Gain  ,1.0,0.395781151632,1,1
0,478.418349029,0,1.0,1.0,Gain  ,Gain  ,1.0,0.478418349029,1,0
0,265.512767201,0,1.0,1.0,Gain  ,Gain  ,1.0,0.265512767201,1,1
0,161.749673846,0,1.0,1.0,Gain  ,Gain  ,1.0,0.161749673846,1,1
0,439.490271132,0,1.0,1.0,Gain  ,Gain  ,1.0,0.439490271132,1,0
0,217.607750809,0,1.0,1.0,Gain  ,Gain  ,1.0,0.217607750809,1,1
0,340.355422096,0,1.0,1.0,Gain  ,Gain  ,1.0,0.340355422096,1,1
0,379.589095088,0,1.0,1.0,Gain  ,Gain  ,1.0,0.379589095088,1,1
0,455.82410484,0,1.0,1.0,Gain  ,Gain  ,1.0,0.45582410484,1,0
0,389.1084085,0,1.0,1.0,Gain  ,Gain  ,1.0,0.3891084085,1,1
0,384.936045195,0,1.0,1.0,Gain  ,Gain  ,1.0,0.384936045195,1,1
0,414.204484685,0,1.0,1.0,Gain  ,Gain  ,1.0,0.414204484685,1,0
0,261.710400173,0,1.0,1.0,Gain  ,Gain  ,1.0,0.261710400173,1,1
0,260.380682585,0,1.0,1.0,Gain  ,Gain  ,1.0,0.260380682585,1,1
0,467.624547112,0,1.0,1.0,Gain  ,Gain  ,1.0,0.467624547112,1,0
0,346.178150731,0,1.0,1.0,Gain  ,Gain  ,1.0,0.346178150731,1,1
0,205.557679871,0,1.0,1.0,Gain  ,Gain  ,1.0,0.205557679871,1,1
0,428.971807396,0,1.0,1.0,Gain  ,Gain  ,1.0,0.428971807396,1,0
0,297.170206921,0,1.0,1.0,Gain  ,Gain  ,1.0,0.297170206921,1,1
0,200.300323096,0,1.0,1.0,Gain  ,Gain  ,1.0,0.200300323096,1,1
0,282.560296087,0,1.0,1.0,Gain  ,Gain  ,1.0,0.282560296087,1,1
0,288.324987133,0,1.0,1.0,Gain  ,Gain  ,1.0,0.288324987133,1,1
0,292.05991267,0,1.0,1.0,Gain  ,Gain  ,1.0,0.29205991267,1,1
0,416.831183859,0,1.0,1.0,Gain  ,Gain  ,1.0,0.416831183859,1,0
