Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
2,402.354172209,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.402354172209,0,0
2,245.443802295,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.245443802295,0,0
2,213.629168879,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.213629168879,0,0
2,322.896570708,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.322896570708,0,0
2,193.859724622,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.193859724622,0,0
2,260.185169718,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.260185169718,0,0
2,320.938194525,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.320938194525,0,0
2,274.230715174,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.274230715174,0,0
2,409.632312962,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.409632312962,0,0
2,384.720106312,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.384720106312,0,0
2,169.228276922,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.169228276922,0,0
2,349.842799017,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.349842799017,0,0
2,490.951544878,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.490951544878,0,0
2,294.065867764,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.294065867764,0,0
2,287.255132954,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.287255132954,0,0
2,240.357551566,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.240357551566,0,0
2,267.344081621,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.267344081621,0,0
2,287.465056771,1,0.5,0.5,NoLoss,Cntrl ,0.5,0.287465056771,0,0
0,191.342046368,2,0.5,0.5,Gain  ,NoLoss,0.5,0.191342046368,0,0
0,223.182743232,2,0.5,0.5,Gain  ,NoLoss,0.5,0.223182743232,0,0
0,374.364535958,2,0.5,0.5,Gain  ,NoLoss,0.5,0.374364535958,0,0
0,464.537523213,2,0.5,0.5,Gain  ,NoLoss,0.5,0.464537523213,0,0
0,431.678732024,2,0.5,0.5,Gain  ,NoLoss,0.5,0.431678732024,0,0
0,224.774947094,2,0.5,0.5,Gain  ,NoLoss,0.5,0.224774947094,0,0
0,319.877579194,2,0.5,0.5,Gain  ,NoLoss,0.5,0.319877579194,0,0
0,329.588693028,2,0.5,0.5,Gain  ,NoLoss,0.5,0.329588693028,0,0
0,386.418369735,2,0.5,0.5,Gain  ,NoLoss,0.5,0.386418369735,0,0
0,217.5629203,2,0.5,0.5,Gain  ,NoLoss,0.5,0.2175629203,0,0
0,313.507031986,2,0.5,0.5,Gain  ,NoLoss,0.5,0.313507031986,0,0
0,261.167966529,2,0.5,0.5,Gain  ,NoLoss,0.5,0.261167966529,0,0
0,298.648537719,2,0.5,0.5,Gain  ,NoLoss,0.5,0.298648537719,0,0
0,291.447387608,2,0.5,0.5,Gain  ,NoLoss,0.5,0.291447387608,0,0
0,316.507424173,2,0.5,0.5,Gain  ,NoLoss,0.5,0.316507424173,0,0
0,281.938511161,2,0.5,0.5,Gain  ,NoLoss,0.5,0.281938511161,0,0
0,395.073791899,2,0.5,0.5,Gain  ,NoLoss,0.5,0.395073791899,0,0
0,329.44098696,2,0.5,0.5,Gain  ,NoLoss,0.5,0.32944098696,0,0
0,417.092111918,2,0.5,0.5,Gain  ,NoLoss,0.5,0.417092111918,0,0
0,402.644683788,2,0.5,0.5,Gain  ,NoLoss,0.5,0.402644683788,0,0
0,347.125027393,2,0.5,0.5,Gain  ,NoLoss,0.5,0.347125027393,0,0
0,418.351557773,2,0.5,0.5,Gain  ,NoLoss,0.5,0.418351557773,0,0
0,188.792530014,2,0.5,0.5,Gain  ,NoLoss,0.5,0.188792530014,0,0
0,250.307593151,2,0.5,0.5,Gain  ,NoLoss,0.5,0.250307593151,0,0
0,290.475605887,2,0.5,0.5,Gain  ,NoLoss,0.5,0.290475605887,0,0
0,358.3262181,2,0.5,0.5,Gain  ,NoLoss,0.5,0.3583262181,0,0
0,394.185786898,2,0.5,0.5,Gain  ,NoLoss,0.5,0.394185786898,0,0
0,405.894273541,2,0.5,0.5,Gain  ,NoLoss,0.5,0.405894273541,0,0
0,376.751286862,2,0.5,0.5,Gain  ,NoLoss,0.5,0.376751286862,0,0
0,421.897409026,2,0.5,0.5,Gain  ,NoLoss,0.5,0.421897409026,0,0
0,284.022659584,2,0.5,0.5,Gain  ,NoLoss,0.5,0.284022659584,0,0
0,312.700847128,2,0.5,0.5,Gain  ,NoLoss,0.5,0.312700847128,0,0
0,373.28478717,2,0.5,0.5,Gain  ,NoLoss,0.5,0.37328478717,0,0
0,158.109419049,2,0.5,0.5,Gain  ,NoLoss,0.5,0.158109419049,0,0
0,218.509615807,2,0.5,0.5,Gain  ,NoLoss,0.5,0.218509615807,0,0
0,324.984624224,2,0.5,0.5,Gain  ,NoLoss,0.5,0.324984624224,0,0
0,273.897319662,2,0.5,0.5,Gain  ,NoLoss,0.5,0.273897319662,0,0
0,310.442651185,2,0.5,0.5,Gain  ,NoLoss,0.5,0.310442651185,0,0
0,169.212643928,2,0.5,0.5,Gain  ,NoLoss,0.5,0.169212643928,0,0
0,237.976444972,2,0.5,0.5,Gain  ,NoLoss,0.5,0.237976444972,0,0
0,237.125203813,2,0.5,0.5,Gain  ,NoLoss,0.5,0.237125203813,0,0
0,403.716816924,2,0.5,0.5,Gain  ,NoLoss,0.5,0.403716816924,0,0
0,354.937997949,2,0.5,0.5,Gain  ,NoLoss,0.5,0.354937997949,0,0
0,354.041244346,2,0.5,0.5,Gain  ,NoLoss,0.5,0.354041244346,0,0
0,221.115512104,2,0.5,0.5,Gain  ,NoLoss,0.5,0.221115512104,0,0
0,364.060607915,2,0.5,0.5,Gain  ,NoLoss,0.5,0.364060607915,0,0
0,377.468323817,2,0.5,0.5,Gain  ,NoLoss,0.5,0.377468323817,0,0
0,243.68266979,2,0.5,0.5,Gain  ,NoLoss,0.5,0.24368266979,0,0
0,283.841524024,2,0.5,0.5,Gain  ,NoLoss,0.5,0.283841524024,0,0
0,167.24471009,2,0.5,0.5,Gain  ,NoLoss,0.5,0.16724471009,0,0
0,232.764802817,2,0.5,0.5,Gain  ,NoLoss,0.5,0.232764802817,0,0
0,312.494929425,2,0.5,0.5,Gain  ,NoLoss,0.5,0.312494929425,0,0
0,381.613855694,2,0.5,0.5,Gain  ,NoLoss,0.5,0.381613855694,0,0
0,137.336911633,2,0.5,0.5,Gain  ,NoLoss,0.5,0.137336911633,0,0
0,243.059538466,2,0.5,0.5,Gain  ,NoLoss,0.5,0.243059538466,0,0
0,306.437428588,2,0.5,0.5,Gain  ,NoLoss,0.5,0.306437428588,0,0
0,379.805464797,2,0.5,0.5,Gain  ,NoLoss,0.5,0.379805464797,0,0
1,458.21694434,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.45821694434,0,0
1,315.3609177,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.3153609177,0,0
1,420.033316322,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.420033316322,0,0
1,425.087560984,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.425087560984,0,0
1,444.659634768,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.444659634768,0,0
1,249.467009142,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.249467009142,0,0
1,308.609005512,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.308609005512,0,0
1,349.982610987,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.349982610987,0,0
1,237.637491309,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.237637491309,0,0
1,243.150526175,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.243150526175,0,0
1,400.965833267,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.400965833267,0,0
1,320.698169758,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.320698169758,0,0
1,271.576123755,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.271576123755,0,0
1,287.961741595,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.287961741595,0,0
1,308.309119748,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.308309119748,0,0
1,475.650305146,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.475650305146,0,0
1,242.457694457,2,0.5,0.5,Cntrl ,NoLoss,0.5,0.242457694457,0,0
2,349.218384063,2,0.5,0.5,NoLoss,NoLoss,0.5,0.349218384063,1,1
2,387.881903731,2,0.5,0.5,NoLoss,NoLoss,0.5,0.387881903731,1,1
2,221.086703782,2,0.5,0.5,NoLoss,NoLoss,0.5,0.221086703782,1,1
2,383.560226914,2,0.5,0.5,NoLoss,NoLoss,0.5,0.383560226914,1,1
2,247.726124739,2,0.5,0.5,NoLoss,NoLoss,0.5,0.247726124739,1,1
2,355.71235836,2,0.5,0.5,NoLoss,NoLoss,0.5,0.35571235836,1,1
2,345.799090023,2,0.5,0.5,NoLoss,NoLoss,0.5,0.345799090023,1,1
2,363.023866963,2,0.5,0.5,NoLoss,NoLoss,0.5,0.363023866963,1,1
2,319.926095135,2,0.5,0.5,NoLoss,NoLoss,0.5,0.319926095135,1,1
2,349.614447363,2,0.5,0.5,NoLoss,NoLoss,0.5,0.349614447363,1,1
2,399.177945782,2,0.5,0.5,NoLoss,NoLoss,0.5,0.399177945782,1,1
2,247.386157743,2,0.5,0.5,NoLoss,NoLoss,0.5,0.247386157743,1,1
2,293.396699664,2,0.5,0.5,NoLoss,NoLoss,0.5,0.293396699664,1,1
2,364.250821368,2,0.5,0.5,NoLoss,NoLoss,0.5,0.364250821368,1,1
2,416.796970097,2,0.5,0.5,NoLoss,NoLoss,0.5,0.416796970097,1,0
2,269.646780202,2,0.5,0.5,NoLoss,NoLoss,0.5,0.269646780202,1,1
2,468.198799302,2,0.5,0.5,NoLoss,NoLoss,0.5,0.468198799302,1,0
2,489.794160125,2,0.5,0.5,NoLoss,NoLoss,0.5,0.489794160125,1,0
2,335.236927245,2,0.5,0.5,NoLoss,NoLoss,0.5,0.335236927245,1,1
2,236.776527251,2,0.5,0.5,NoLoss,NoLoss,0.5,0.236776527251,1,1
2,372.709685478,2,0.5,0.5,NoLoss,NoLoss,0.5,0.372709685478,1,1
2,269.353996001,2,0.5,0.5,NoLoss,NoLoss,0.5,0.269353996001,1,1
2,414.214217089,2,0.5,0.5,NoLoss,NoLoss,0.5,0.414214217089,1,0
2,316.270898342,2,0.5,0.5,NoLoss,NoLoss,0.5,0.316270898342,1,1
2,495.220057501,2,0.5,0.5,NoLoss,NoLoss,0.5,0.495220057501,1,0
2,243.264809959,2,0.5,0.5,NoLoss,NoLoss,0.5,0.243264809959,1,1
2,328.756028068,2,0.5,0.5,NoLoss,NoLoss,0.5,0.328756028068,1,1
2,198.894779655,2,0.5,0.5,NoLoss,NoLoss,0.5,0.198894779655,1,1
2,309.214616275,2,0.5,0.5,NoLoss,NoLoss,0.5,0.309214616275,1,1
2,411.563337203,2,0.5,0.5,NoLoss,NoLoss,0.5,0.411563337203,1,0
2,459.233668499,2,0.5,0.5,NoLoss,NoLoss,0.5,0.459233668499,1,0
2,272.071601533,2,0.5,0.5,NoLoss,NoLoss,0.5,0.272071601533,1,1
2,374.591864719,2,0.5,0.5,NoLoss,NoLoss,0.5,0.374591864719,1,1
2,387.663330949,2,0.5,0.5,NoLoss,NoLoss,0.5,0.387663330949,1,1
2,339.372509093,2,0.5,0.5,NoLoss,NoLoss,0.5,0.339372509093,1,1
2,226.905715993,2,0.5,0.5,NoLoss,NoLoss,0.5,0.226905715993,1,1
2,341.229071869,2,0.5,0.5,NoLoss,NoLoss,0.5,0.341229071869,1,1
2,398.746502761,2,0.5,0.5,NoLoss,NoLoss,0.5,0.398746502761,1,1
2,263.132622393,2,0.5,0.5,NoLoss,NoLoss,0.5,0.263132622393,1,1
2,349.320746256,2,0.5,0.5,NoLoss,NoLoss,0.5,0.349320746256,1,1
2,191.366619327,2,0.5,0.5,NoLoss,NoLoss,0.5,0.191366619327,1,1
2,382.75261708,2,0.5,0.5,NoLoss,NoLoss,0.5,0.38275261708,1,1
2,337.298476906,2,0.5,0.5,NoLoss,NoLoss,0.5,0.337298476906,1,1
2,375.37153,2,0.5,0.5,NoLoss,NoLoss,0.5,0.37537153,1,1
2,227.090134459,2,0.5,0.5,NoLoss,NoLoss,0.5,0.227090134459,1,1
2,257.892643241,2,0.5,0.5,NoLoss,NoLoss,0.5,0.257892643241,1,1
2,492.610363434,2,0.5,0.5,NoLoss,NoLoss,0.5,0.492610363434,1,0
2,311.555264129,2,0.5,0.5,NoLoss,NoLoss,0.5,0.311555264129,1,1
2,288.690000814,2,0.5,0.5,NoLoss,NoLoss,0.5,0.288690000814,1,1
2,365.209975788,2,0.5,0.5,NoLoss,NoLoss,0.5,0.365209975788,1,1
2,295.866355771,2,0.5,0.5,NoLoss,NoLoss,0.5,0.295866355771,1,1
2,359.796493974,2,0.5,0.5,NoLoss,NoLoss,0.5,0.359796493974,1,1
2,200.144373511,2,0.5,0.5,NoLoss,NoLoss,0.5,0.200144373511,1,1
2,376.152800433,2,0.5,0.5,NoLoss,NoLoss,0.5,0.376152800433,1,1
2,227.968734835,2,0.5,0.5,NoLoss,NoLoss,0.5,0.227968734835,1,1
2,283.994899859,2,0.5,0.5,NoLoss,NoLoss,0.5,0.283994899859,1,1
2,270.220192744,2,0.5,0.5,NoLoss,NoLoss,0.5,0.270220192744,1,1
2,434.285193053,2,0.5,0.5,NoLoss,NoLoss,0.5,0.434285193053,1,0
2,298.577582859,2,0.5,0.5,NoLoss,NoLoss,0.5,0.298577582859,1,1
2,415.125929164,2,0.5,0.5,NoLoss,NoLoss,0.5,0.415125929164,1,0
2,325.061857745,2,0.5,0.5,NoLoss,NoLoss,0.5,0.325061857745,1,1
2,298.416211096,2,0.5,0.5,NoLoss,NoLoss,0.5,0.298416211096,1,1
2,394.82405017,2,0.5,0.5,NoLoss,NoLoss,0.5,0.39482405017,1,1
2,367.329921731,2,0.5,0.5,NoLoss,NoLoss,0.5,0.367329921731,1,1
2,368.787987508,2,0.5,0.5,NoLoss,NoLoss,0.5,0.368787987508,1,1
2,223.111326137,2,0.5,0.5,NoLoss,NoLoss,0.5,0.223111326137,1,1
2,368.866310593,2,0.5,0.5,NoLoss,NoLoss,0.5,0.368866310593,1,1
2,380.874831094,2,0.5,0.5,NoLoss,NoLoss,0.5,0.380874831094,1,1
2,331.045957984,2,0.5,0.5,NoLoss,NoLoss,0.5,0.331045957984,1,1
2,399.422946322,2,0.5,0.5,NoLoss,NoLoss,0.5,0.399422946322,1,1
2,253.174801392,2,0.5,0.5,NoLoss,NoLoss,0.5,0.253174801392,1,1
2,456.434057092,2,0.5,0.5,NoLoss,NoLoss,0.5,0.456434057092,1,0
2,285.248825183,2,0.5,0.5,NoLoss,NoLoss,0.5,0.285248825183,1,1
2,303.494016271,2,0.5,0.5,NoLoss,NoLoss,0.5,0.303494016271,1,1
2,325.164469254,2,0.5,0.5,NoLoss,NoLoss,0.5,0.325164469254,1,1
2,474.582966903,2,0.5,0.5,NoLoss,NoLoss,0.5,0.474582966903,1,0
2,284.768275241,2,0.5,0.5,NoLoss,NoLoss,0.5,0.284768275241,1,1
2,205.860219366,2,0.5,0.5,NoLoss,NoLoss,0.5,0.205860219366,1,1
2,341.385054776,2,0.5,0.5,NoLoss,NoLoss,0.5,0.341385054776,1,1
2,273.886040966,2,0.5,0.5,NoLoss,NoLoss,0.5,0.273886040966,1,1
2,451.792533034,2,0.5,0.5,NoLoss,NoLoss,0.5,0.451792533034,1,0
2,332.114828794,2,0.5,0.5,NoLoss,NoLoss,0.5,0.332114828794,1,1
2,472.003103245,2,0.5,0.5,NoLoss,NoLoss,0.5,0.472003103245,1,0
2,442.958992191,2,0.5,0.5,NoLoss,NoLoss,0.5,0.442958992191,1,0
2,303.273679853,2,0.5,0.5,NoLoss,NoLoss,0.5,0.303273679853,1,1
2,242.543201416,2,0.5,0.5,NoLoss,NoLoss,0.5,0.242543201416,1,1
2,315.296354012,2,0.5,0.5,NoLoss,NoLoss,0.5,0.315296354012,1,1
2,308.004476608,2,0.5,0.5,NoLoss,NoLoss,0.5,0.308004476608,1,1
2,263.501185176,2,0.5,0.5,NoLoss,NoLoss,0.5,0.263501185176,1,1
2,306.479979745,2,0.5,0.5,NoLoss,NoLoss,0.5,0.306479979745,1,1
2,409.10319215,2,0.5,0.5,NoLoss,NoLoss,0.5,0.40910319215,1,0
2,304.074461045,2,0.5,0.5,NoLoss,NoLoss,0.5,0.304074461045,1,1
2,395.299971142,2,0.5,0.5,NoLoss,NoLoss,0.5,0.395299971142,1,1
2,337.625164809,2,0.5,0.5,NoLoss,NoLoss,0.5,0.337625164809,1,1
2,396.755816248,2,0.5,0.5,NoLoss,NoLoss,0.5,0.396755816248,1,1
2,428.910165328,2,0.5,0.5,NoLoss,NoLoss,0.5,0.428910165328,1,0
2,391.677094999,2,0.5,0.5,NoLoss,NoLoss,0.5,0.391677094999,1,1
2,305.294620219,2,0.5,0.5,NoLoss,NoLoss,0.5,0.305294620219,1,1
2,312.533871176,2,0.5,0.5,NoLoss,NoLoss,0.5,0.312533871176,1,1
2,348.533963124,2,0.5,0.5,NoLoss,NoLoss,0.5,0.348533963124,1,1
2,258.596531468,2,0.5,0.5,NoLoss,NoLoss,0.5,0.258596531468,1,1
2,213.240494921,2,0.5,0.5,NoLoss,NoLoss,0.5,0.213240494921,1,1
2,344.758035714,2,0.5,0.5,NoLoss,NoLoss,0.5,0.344758035714,1,1
2,411.951565132,2,0.5,0.5,NoLoss,NoLoss,0.5,0.411951565132,1,0
2,402.245618631,2,0.5,0.5,NoLoss,NoLoss,0.5,0.402245618631,1,0
2,316.469538833,2,0.5,0.5,NoLoss,NoLoss,0.5,0.316469538833,1,1
2,371.061312031,2,0.5,0.5,NoLoss,NoLoss,0.5,0.371061312031,1,1
2,359.612495656,2,0.5,0.5,NoLoss,NoLoss,0.5,0.359612495656,1,1
2,304.28327104,2,0.5,0.5,NoLoss,NoLoss,0.5,0.30428327104,1,1
2,322.516937398,2,0.5,0.5,NoLoss,NoLoss,0.5,0.322516937398,1,1
2,246.012659608,2,0.5,0.5,NoLoss,NoLoss,0.5,0.246012659608,1,1
2,376.735580591,2,0.5,0.5,NoLoss,NoLoss,0.5,0.376735580591,1,1
2,441.710568371,2,0.5,0.5,NoLoss,NoLoss,0.5,0.441710568371,1,0
2,280.903559124,2,0.5,0.5,NoLoss,NoLoss,0.5,0.280903559124,1,1
2,394.209913911,2,0.5,0.5,NoLoss,NoLoss,0.5,0.394209913911,1,1
2,205.460662311,2,0.5,0.5,NoLoss,NoLoss,0.5,0.205460662311,1,1
2,340.515512965,2,0.5,0.5,NoLoss,NoLoss,0.5,0.340515512965,1,1
2,219.186566771,2,0.5,0.5,NoLoss,NoLoss,0.5,0.219186566771,1,1
2,302.64557892,2,0.5,0.5,NoLoss,NoLoss,0.5,0.30264557892,1,1
2,312.089831938,2,0.5,0.5,NoLoss,NoLoss,0.5,0.312089831938,1,1
2,310.30927376,2,0.5,0.5,NoLoss,NoLoss,0.5,0.31030927376,1,1
2,346.179410323,2,0.5,0.5,NoLoss,NoLoss,0.5,0.346179410323,1,1
2,409.726539484,2,0.5,0.5,NoLoss,NoLoss,0.5,0.409726539484,1,0
2,275.271704676,2,0.5,0.5,NoLoss,NoLoss,0.5,0.275271704676,1,1
2,471.737158773,2,0.5,0.5,NoLoss,NoLoss,0.5,0.471737158773,1,0
2,400.196698004,2,0.5,0.5,NoLoss,NoLoss,0.5,0.400196698004,1,0
2,319.656380894,2,0.5,0.5,NoLoss,NoLoss,0.5,0.319656380894,1,1
2,301.219821525,2,0.5,0.5,NoLoss,NoLoss,0.5,0.301219821525,1,1
2,314.299566621,2,0.5,0.5,NoLoss,NoLoss,0.5,0.314299566621,1,1
2,373.677493425,2,0.5,0.5,NoLoss,NoLoss,0.5,0.373677493425,1,1
2,458.099292041,2,0.5,0.5,NoLoss,NoLoss,0.5,0.458099292041,1,0
2,450.891148771,2,0.5,0.5,NoLoss,NoLoss,0.5,0.450891148771,1,0
2,252.783151647,2,0.5,0.5,NoLoss,NoLoss,0.5,0.252783151647,1,1
2,436.865652149,2,0.5,0.5,NoLoss,NoLoss,0.5,0.436865652149,1,0
2,287.942510885,2,0.5,0.5,NoLoss,NoLoss,0.5,0.287942510885,1,1
2,387.452889172,2,0.5,0.5,NoLoss,NoLoss,0.5,0.387452889172,1,1
2,362.253816759,2,0.5,0.5,NoLoss,NoLoss,0.5,0.362253816759,1,1
2,177.975233858,2,0.5,0.5,NoLoss,NoLoss,0.5,0.177975233858,1,1
2,264.303273768,2,0.5,0.5,NoLoss,NoLoss,0.5,0.264303273768,1,1
2,318.6013825,2,0.5,0.5,NoLoss,NoLoss,0.5,0.3186013825,1,1
2,264.697538213,2,0.5,0.5,NoLoss,NoLoss,0.5,0.264697538213,1,1
2,321.637712299,2,0.5,0.5,NoLoss,NoLoss,0.5,0.321637712299,1,1
2,293.719544193,2,0.5,0.5,NoLoss,NoLoss,0.5,0.293719544193,1,1
2,348.744318772,2,0.5,0.5,NoLoss,NoLoss,0.5,0.348744318772,1,1
2,423.276643605,2,0.5,0.5,NoLoss,NoLoss,0.5,0.423276643605,1,0
2,458.02413425,2,0.5,0.5,NoLoss,NoLoss,0.5,0.45802413425,1,0
2,306.627055201,2,0.5,0.5,NoLoss,NoLoss,0.5,0.306627055201,1,1
2,325.361265172,2,0.5,0.5,NoLoss,NoLoss,0.5,0.325361265172,1,1
2,378.340725065,2,0.5,0.5,NoLoss,NoLoss,0.5,0.378340725065,1,1
2,457.175732669,2,0.5,0.5,NoLoss,NoLoss,0.5,0.457175732669,1,0
2,442.436910034,2,0.5,0.5,NoLoss,NoLoss,0.5,0.442436910034,1,0
2,271.668060646,2,0.5,0.5,NoLoss,NoLoss,0.5,0.271668060646,1,1
2,371.041999656,2,0.5,0.5,NoLoss,NoLoss,0.5,0.371041999656,1,1
2,302.784241769,2,0.5,0.5,NoLoss,NoLoss,0.5,0.302784241769,1,1
2,227.514258825,2,0.5,0.5,NoLoss,NoLoss,0.5,0.227514258825,1,1
2,379.61044399,2,0.5,0.5,NoLoss,NoLoss,0.5,0.37961044399,1,1
2,402.818588442,2,0.5,0.5,NoLoss,NoLoss,0.5,0.402818588442,1,0
2,486.008150441,2,0.5,0.5,NoLoss,NoLoss,0.5,0.486008150441,1,0
2,314.520385374,2,0.5,0.5,NoLoss,NoLoss,0.5,0.314520385374,1,1
2,449.953254997,2,0.5,0.5,NoLoss,NoLoss,0.5,0.449953254997,1,0
2,370.692035408,2,0.5,0.5,NoLoss,NoLoss,0.5,0.370692035408,1,1
2,344.931012734,2,0.5,0.5,NoLoss,NoLoss,0.5,0.344931012734,1,1
2,405.572770299,2,0.5,0.5,NoLoss,NoLoss,0.5,0.405572770299,1,0
2,227.938035443,2,0.5,0.5,NoLoss,NoLoss,0.5,0.227938035443,1,1
2,304.351747283,2,0.5,0.5,NoLoss,NoLoss,0.5,0.304351747283,1,1
2,317.434575434,2,0.5,0.5,NoLoss,NoLoss,0.5,0.317434575434,1,1
2,291.681751601,2,0.5,0.5,NoLoss,NoLoss,0.5,0.291681751601,1,1
2,497.723928826,2,0.5,0.5,NoLoss,NoLoss,0.5,0.497723928826,1,0
2,326.034414536,2,0.5,0.5,NoLoss,NoLoss,0.5,0.326034414536,1,1
2,395.69653198,2,0.5,0.5,NoLoss,NoLoss,0.5,0.39569653198,1,1
2,294.377884906,2,0.5,0.5,NoLoss,NoLoss,0.5,0.294377884906,1,1
2,227.809929937,2,0.5,0.5,NoLoss,NoLoss,0.5,0.227809929937,1,1
2,357.81023154,2,0.5,0.5,NoLoss,NoLoss,0.5,0.35781023154,1,1
2,308.030076518,2,0.5,0.5,NoLoss,NoLoss,0.5,0.308030076518,1,1
2,309.430328411,2,0.5,0.5,NoLoss,NoLoss,0.5,0.309430328411,1,1
2,274.822442457,2,0.5,0.5,NoLoss,NoLoss,0.5,0.274822442457,1,1
2,369.751901036,2,0.5,0.5,NoLoss,NoLoss,0.5,0.369751901036,1,1
2,276.439529142,2,0.5,0.5,NoLoss,NoLoss,0.5,0.276439529142,1,1
2,353.933248411,2,0.5,0.5,NoLoss,NoLoss,0.5,0.353933248411,1,1
2,361.967315626,2,0.5,0.5,NoLoss,NoLoss,0.5,0.361967315626,1,1
2,335.720520655,2,0.5,0.5,NoLoss,NoLoss,0.5,0.335720520655,1,1
2,417.201124187,2,0.5,0.5,NoLoss,NoLoss,0.5,0.417201124187,1,0
2,401.735624653,2,0.5,0.5,NoLoss,NoLoss,0.5,0.401735624653,1,0
2,424.450431089,2,0.5,0.5,NoLoss,NoLoss,0.5,0.424450431089,1,0
2,297.212062657,2,0.5,0.5,NoLoss,NoLoss,0.5,0.297212062657,1,1
2,332.484423474,2,0.5,0.5,NoLoss,NoLoss,0.5,0.332484423474,1,1
2,295.598604078,2,0.5,0.5,NoLoss,NoLoss,0.5,0.295598604078,1,1
2,262.970533867,2,0.5,0.5,NoLoss,NoLoss,0.5,0.262970533867,1,1
2,297.827908737,2,0.5,0.5,NoLoss,NoLoss,0.5,0.297827908737,1,1
2,377.855988277,2,0.5,0.5,NoLoss,NoLoss,0.5,0.377855988277,1,1
2,235.661892458,2,0.5,0.5,NoLoss,NoLoss,0.5,0.235661892458,1,1
2,347.250864168,2,0.5,0.5,NoLoss,NoLoss,0.5,0.347250864168,1,1
2,453.510710514,2,0.5,0.5,NoLoss,NoLoss,0.5,0.453510710514,1,0
2,332.712965436,2,0.5,0.5,NoLoss,NoLoss,0.5,0.332712965436,1,1
2,364.704111145,2,0.5,0.5,NoLoss,NoLoss,0.5,0.364704111145,1,1
2,312.668691653,2,0.5,0.5,NoLoss,NoLoss,0.5,0.312668691653,1,1
2,364.057937418,2,0.5,0.5,NoLoss,NoLoss,0.5,0.364057937418,1,1
2,237.094621284,2,0.5,0.5,NoLoss,NoLoss,0.5,0.237094621284,1,1
2,304.229258051,2,0.5,0.5,NoLoss,NoLoss,0.5,0.304229258051,1,1
2,346.764555191,2,0.5,0.5,NoLoss,NoLoss,0.5,0.346764555191,1,1
2,278.254505913,2,0.5,0.5,NoLoss,NoLoss,0.5,0.278254505913,1,1
2,265.484559435,2,0.5,0.5,NoLoss,NoLoss,0.5,0.265484559435,1,1
2,391.979436651,2,0.5,0.5,NoLoss,NoLoss,0.5,0.391979436651,1,1
2,291.358360078,2,0.5,0.5,NoLoss,NoLoss,0.5,0.291358360078,1,1
2,371.223829652,2,0.5,0.5,NoLoss,NoLoss,0.5,0.371223829652,1,1
2,390.946902764,2,0.5,0.5,NoLoss,NoLoss,0.5,0.390946902764,1,1
2,324.221288325,2,0.5,0.5,NoLoss,NoLoss,0.5,0.324221288325,1,1
2,252.974279501,2,0.5,0.5,NoLoss,NoLoss,0.5,0.252974279501,1,1
2,316.95570571,2,0.5,0.5,NoLoss,NoLoss,0.5,0.31695570571,1,1
2,237.577305372,2,0.5,0.5,NoLoss,NoLoss,0.5,0.237577305372,1,1
2,354.621081457,2,0.5,0.5,NoLoss,NoLoss,0.5,0.354621081457,1,1
2,292.259360728,2,0.5,0.5,NoLoss,NoLoss,0.5,0.292259360728,1,1
2,287.240645325,2,0.5,0.5,NoLoss,NoLoss,0.5,0.287240645325,1,1
2,316.429065518,2,0.5,0.5,NoLoss,NoLoss,0.5,0.316429065518,1,1
2,342.000239944,2,0.5,0.5,NoLoss,NoLoss,0.5,0.342000239944,1,1
2,357.619622046,2,0.5,0.5,NoLoss,NoLoss,0.5,0.357619622046,1,1
