Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
2,214.873104438,2,1.0,1.0,NoLoss,NoLoss,1.0,0.214873104438,1,1
2,349.855455852,2,1.0,1.0,NoLoss,NoLoss,1.0,0.349855455852,1,1
2,261.211456923,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261211456923,1,1
2,204.488711827,2,1.0,1.0,NoLoss,NoLoss,1.0,0.204488711827,1,1
2,246.749170358,2,1.0,1.0,NoLoss,NoLoss,1.0,0.246749170358,1,1
2,333.054366888,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333054366888,1,1
2,345.842298017,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345842298017,1,1
2,222.518894761,2,1.0,1.0,NoLoss,NoLoss,1.0,0.222518894761,1,1
2,409.768731338,2,1.0,1.0,NoLoss,NoLoss,1.0,0.409768731338,1,0
2,237.57153599,2,1.0,1.0,NoLoss,NoLoss,1.0,0.23757153599,1,1
2,334.099882253,2,1.0,1.0,NoLoss,NoLoss,1.0,0.334099882253,1,1
2,306.373337876,2,1.0,1.0,NoLoss,NoLoss,1.0,0.306373337876,1,1
2,310.390622859,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310390622859,1,1
2,358.744445332,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358744445332,1,1
2,243.098234974,2,1.0,1.0,NoLoss,NoLoss,1.0,0.243098234974,1,1
2,187.054103173,2,1.0,1.0,NoLoss,NoLoss,1.0,0.187054103173,1,1
2,307.913587901,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307913587901,1,1
2,255.585213796,2,1.0,1.0,NoLoss,NoLoss,1.0,0.255585213796,1,1
2,337.352816427,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337352816427,1,1
2,298.587932293,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298587932293,1,1
2,204.177021226,2,1.0,1.0,NoLoss,NoLoss,1.0,0.204177021226,1,1
2,361.992085858,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361992085858,1,1
2,282.231879141,2,1.0,1.0,NoLoss,NoLoss,1.0,0.282231879141,1,1
2,295.325668753,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295325668753,1,1
2,295.224690058,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295224690058,1,1
2,295.426393067,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295426393067,1,1
2,351.069878598,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351069878598,1,1
2,478.751338397,2,1.0,1.0,NoLoss,NoLoss,1.0,0.478751338397,1,0
2,363.88992919,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36388992919,1,1
2,486.434949425,2,1.0,1.0,NoLoss,NoLoss,1.0,0.486434949425,1,0
2,274.316146752,2,1.0,1.0,NoLoss,NoLoss,1.0,0.274316146752,1,1
2,275.202110988,2,1.0,1.0,NoLoss,NoLoss,1.0,0.275202110988,1,1
2,309.163096255,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309163096255,1,1
2,350.377354925,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350377354925,1,1
2,328.711120415,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328711120415,1,1
2,444.60026145,2,1.0,1.0,NoLoss,NoLoss,1.0,0.44460026145,1,0
2,226.907279496,2,1.0,1.0,NoLoss,NoLoss,1.0,0.226907279496,1,1
2,274.721395686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.274721395686,1,1
2,279.963578781,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279963578781,1,1
2,335.812188989,2,1.0,1.0,NoLoss,NoLoss,1.0,0.335812188989,1,1
2,204.638525694,2,1.0,1.0,NoLoss,NoLoss,1.0,0.204638525694,1,1
2,316.468874827,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316468874827,1,1
2,463.852869234,2,1.0,1.0,NoLoss,NoLoss,1.0,0.463852869234,1,0
2,416.942753797,2,1.0,1.0,NoLoss,NoLoss,1.0,0.416942753797,1,0
2,228.753417222,2,1.0,1.0,NoLoss,NoLoss,1.0,0.228753417222,1,1
2,321.317161814,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321317161814,1,1
2,222.146127188,2,1.0,1.0,NoLoss,NoLoss,1.0,0.222146127188,1,1
2,227.857180475,2,1.0,1.0,NoLoss,NoLoss,1.0,0.227857180475,1,1
2,363.17155427,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36317155427,1,1
2,285.040652405,2,1.0,1.0,NoLoss,NoLoss,1.0,0.285040652405,1,1
2,263.145912065,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263145912065,1,1
2,305.8963722,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3058963722,1,1
2,270.252751799,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270252751799,1,1
2,257.722122509,2,1.0,1.0,NoLoss,NoLoss,1.0,0.257722122509,1,1
2,471.502487322,2,1.0,1.0,NoLoss,NoLoss,1.0,0.471502487322,1,0
2,295.834209863,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295834209863,1,1
2,314.829901787,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314829901787,1,1
2,263.109116841,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263109116841,1,1
2,281.193698716,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281193698716,1,1
2,293.873671029,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293873671029,1,1
2,391.383499269,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391383499269,1,1
2,347.791977422,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347791977422,1,1
2,341.862642567,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341862642567,1,1
2,247.526156491,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247526156491,1,1
2,348.444828779,2,1.0,1.0,NoLoss,NoLoss,1.0,0.348444828779,1,1
2,262.751855523,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262751855523,1,1
2,389.787385982,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389787385982,1,1
2,323.567030554,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323567030554,1,1
2,263.389867594,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263389867594,1,1
2,344.285556083,2,1.0,1.0,NoLoss,NoLoss,1.0,0.344285556083,1,1
2,350.775686525,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350775686525,1,1
2,316.705826901,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316705826901,1,1
2,477.239284045,2,1.0,1.0,NoLoss,NoLoss,1.0,0.477239284045,1,0
2,221.011731187,2,1.0,1.0,NoLoss,NoLoss,1.0,0.221011731187,1,1
2,412.892673838,2,1.0,1.0,NoLoss,NoLoss,1.0,0.412892673838,1,0
2,320.857670676,2,1.0,1.0,NoLoss,NoLoss,1.0,0.320857670676,1,1
2,229.077146008,2,1.0,1.0,NoLoss,NoLoss,1.0,0.229077146008,1,1
2,393.716775875,2,1.0,1.0,NoLoss,NoLoss,1.0,0.393716775875,1,1
2,255.792240631,2,1.0,1.0,NoLoss,NoLoss,1.0,0.255792240631,1,1
2,392.743389392,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392743389392,1,1
2,337.558106768,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337558106768,1,1
2,340.806552121,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340806552121,1,1
2,213.14327389,2,1.0,1.0,NoLoss,NoLoss,1.0,0.21314327389,1,1
2,256.085283069,2,1.0,1.0,NoLoss,NoLoss,1.0,0.256085283069,1,1
2,309.842761435,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309842761435,1,1
2,384.979640673,2,1.0,1.0,NoLoss,NoLoss,1.0,0.384979640673,1,1
2,369.97105091,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36997105091,1,1
2,272.025666105,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272025666105,1,1
2,272.440346576,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272440346576,1,1
2,465.567137029,2,1.0,1.0,NoLoss,NoLoss,1.0,0.465567137029,1,0
2,286.502497906,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286502497906,1,1
2,264.811397082,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264811397082,1,1
2,323.641767355,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323641767355,1,1
2,292.899645132,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292899645132,1,1
2,353.916097395,2,1.0,1.0,NoLoss,NoLoss,1.0,0.353916097395,1,1
2,309.716353237,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309716353237,1,1
2,450.315244717,2,1.0,1.0,NoLoss,NoLoss,1.0,0.450315244717,1,0
2,438.275652442,2,1.0,1.0,NoLoss,NoLoss,1.0,0.438275652442,1,0
2,410.365815622,2,1.0,1.0,NoLoss,NoLoss,1.0,0.410365815622,1,0
2,380.243799184,2,1.0,1.0,NoLoss,NoLoss,1.0,0.380243799184,1,1
2,220.008003075,2,1.0,1.0,NoLoss,NoLoss,1.0,0.220008003075,1,1
2,317.513987158,2,1.0,1.0,NoLoss,NoLoss,1.0,0.317513987158,1,1
2,299.485639737,2,1.0,1.0,NoLoss,NoLoss,1.0,0.299485639737,1,1
2,288.267599554,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288267599554,1,1
2,261.393356963,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261393356963,1,1
2,422.829407157,2,1.0,1.0,NoLoss,NoLoss,1.0,0.422829407157,1,0
2,286.361738094,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286361738094,1,1
2,351.855830148,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351855830148,1,1
2,352.121052173,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352121052173,1,1
2,331.601104626,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331601104626,1,1
2,233.264300655,2,1.0,1.0,NoLoss,NoLoss,1.0,0.233264300655,1,1
2,397.678893876,2,1.0,1.0,NoLoss,NoLoss,1.0,0.397678893876,1,1
2,369.021588347,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369021588347,1,1
2,283.644398113,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283644398113,1,1
2,319.989885315,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319989885315,1,1
2,409.892820221,2,1.0,1.0,NoLoss,NoLoss,1.0,0.409892820221,1,0
2,300.013283043,2,1.0,1.0,NoLoss,NoLoss,1.0,0.300013283043,1,1
2,388.399414241,2,1.0,1.0,NoLoss,NoLoss,1.0,0.388399414241,1,1
2,339.857055373,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339857055373,1,1
2,249.855148305,2,1.0,1.0,NoLoss,NoLoss,1.0,0.249855148305,1,1
2,441.8146363,2,1.0,1.0,NoLoss,NoLoss,1.0,0.4418146363,1,0
2,390.631762458,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390631762458,1,1
2,429.526756299,2,1.0,1.0,NoLoss,NoLoss,1.0,0.429526756299,1,0
2,313.200490328,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313200490328,1,1
2,289.13779919,2,1.0,1.0,NoLoss,NoLoss,1.0,0.28913779919,1,1
2,277.453332722,2,1.0,1.0,NoLoss,NoLoss,1.0,0.277453332722,1,1
2,269.613233686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269613233686,1,1
2,343.69938953,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34369938953,1,1
2,246.738761766,2,1.0,1.0,NoLoss,NoLoss,1.0,0.246738761766,1,1
2,377.539309438,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377539309438,1,1
2,344.12250482,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34412250482,1,1
2,247.371223593,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247371223593,1,1
2,225.891070128,2,1.0,1.0,NoLoss,NoLoss,1.0,0.225891070128,1,1
2,386.793584079,2,1.0,1.0,NoLoss,NoLoss,1.0,0.386793584079,1,1
2,262.823931352,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262823931352,1,1
2,258.139002609,2,1.0,1.0,NoLoss,NoLoss,1.0,0.258139002609,1,1
2,362.06072392,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36206072392,1,1
2,231.429174188,2,1.0,1.0,NoLoss,NoLoss,1.0,0.231429174188,1,1
2,257.183714618,2,1.0,1.0,NoLoss,NoLoss,1.0,0.257183714618,1,1
2,231.24141485,2,1.0,1.0,NoLoss,NoLoss,1.0,0.23124141485,1,1
2,311.564159539,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311564159539,1,1
2,347.170972395,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347170972395,1,1
2,291.342121871,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291342121871,1,1
2,326.645727028,2,1.0,1.0,NoLoss,NoLoss,1.0,0.326645727028,1,1
2,311.428153102,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311428153102,1,1
2,456.315287899,2,1.0,1.0,NoLoss,NoLoss,1.0,0.456315287899,1,0
2,270.238751286,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270238751286,1,1
2,268.594444651,2,1.0,1.0,NoLoss,NoLoss,1.0,0.268594444651,1,1
2,199.845654573,2,1.0,1.0,NoLoss,NoLoss,1.0,0.199845654573,1,1
2,279.153925368,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279153925368,1,1
2,373.856935346,2,1.0,1.0,NoLoss,NoLoss,1.0,0.373856935346,1,1
2,350.945274926,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350945274926,1,1
2,329.360911628,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329360911628,1,1
2,278.909758296,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278909758296,1,1
2,336.13721018,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33613721018,1,1
2,350.911474971,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350911474971,1,1
2,230.588911853,2,1.0,1.0,NoLoss,NoLoss,1.0,0.230588911853,1,1
2,257.174663256,2,1.0,1.0,NoLoss,NoLoss,1.0,0.257174663256,1,1
2,282.165723134,2,1.0,1.0,NoLoss,NoLoss,1.0,0.282165723134,1,1
2,214.58228941,2,1.0,1.0,NoLoss,NoLoss,1.0,0.21458228941,1,1
2,336.801571231,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336801571231,1,1
2,267.882927699,2,1.0,1.0,NoLoss,NoLoss,1.0,0.267882927699,1,1
2,245.124331222,2,1.0,1.0,NoLoss,NoLoss,1.0,0.245124331222,1,1
2,340.709997868,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340709997868,1,1
2,314.370869245,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314370869245,1,1
2,266.950421922,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266950421922,1,1
2,208.924162105,2,1.0,1.0,NoLoss,NoLoss,1.0,0.208924162105,1,1
2,278.497456794,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278497456794,1,1
2,358.331268075,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358331268075,1,1
2,271.736763397,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271736763397,1,1
2,243.830514266,2,1.0,1.0,NoLoss,NoLoss,1.0,0.243830514266,1,1
2,225.99476434,2,1.0,1.0,NoLoss,NoLoss,1.0,0.22599476434,1,1
2,353.151200634,2,1.0,1.0,NoLoss,NoLoss,1.0,0.353151200634,1,1
2,287.702701104,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287702701104,1,1
2,398.993469656,2,1.0,1.0,NoLoss,NoLoss,1.0,0.398993469656,1,1
2,286.608807068,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286608807068,1,1
2,366.643359789,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366643359789,1,1
2,429.309844723,2,1.0,1.0,NoLoss,NoLoss,1.0,0.429309844723,1,0
2,204.527679738,2,1.0,1.0,NoLoss,NoLoss,1.0,0.204527679738,1,1
2,281.531531886,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281531531886,1,1
2,310.724022761,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310724022761,1,1
2,309.435127101,2,1.0,1.0,NoLoss,NoLoss,1.0,0.309435127101,1,1
2,391.884712247,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391884712247,1,1
2,346.849412232,2,1.0,1.0,NoLoss,NoLoss,1.0,0.346849412232,1,1
2,387.640960816,2,1.0,1.0,NoLoss,NoLoss,1.0,0.387640960816,1,1
2,346.78062829,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34678062829,1,1
2,323.446953158,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323446953158,1,1
2,390.697657317,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390697657317,1,1
2,343.919543515,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343919543515,1,1
2,334.809794422,2,1.0,1.0,NoLoss,NoLoss,1.0,0.334809794422,1,1
2,266.710153034,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266710153034,1,1
2,241.975038057,2,1.0,1.0,NoLoss,NoLoss,1.0,0.241975038057,1,1
2,320.324400604,2,1.0,1.0,NoLoss,NoLoss,1.0,0.320324400604,1,1
2,206.447725714,2,1.0,1.0,NoLoss,NoLoss,1.0,0.206447725714,1,1
2,333.456904998,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333456904998,1,1
2,279.107153597,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279107153597,1,1
2,343.682920275,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343682920275,1,1
2,308.031344985,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308031344985,1,1
2,203.162384862,2,1.0,1.0,NoLoss,NoLoss,1.0,0.203162384862,1,1
2,272.8937977,2,1.0,1.0,NoLoss,NoLoss,1.0,0.2728937977,1,1
2,269.267317811,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269267317811,1,1
2,200.607405311,2,1.0,1.0,NoLoss,NoLoss,1.0,0.200607405311,1,1
2,226.728339549,2,1.0,1.0,NoLoss,NoLoss,1.0,0.226728339549,1,1
2,252.722747184,2,1.0,1.0,NoLoss,NoLoss,1.0,0.252722747184,1,1
2,258.989471374,2,1.0,1.0,NoLoss,NoLoss,1.0,0.258989471374,1,1
2,266.963575951,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266963575951,1,1
2,365.624667961,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365624667961,1,1
2,374.360995712,2,1.0,1.0,NoLoss,NoLoss,1.0,0.374360995712,1,1
2,324.55885153,2,1.0,1.0,NoLoss,NoLoss,1.0,0.32455885153,1,1
2,305.176347156,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305176347156,1,1
2,221.753596581,2,1.0,1.0,NoLoss,NoLoss,1.0,0.221753596581,1,1
2,239.582055855,2,1.0,1.0,NoLoss,NoLoss,1.0,0.239582055855,1,1
2,185.195781556,2,1.0,1.0,NoLoss,NoLoss,1.0,0.185195781556,1,1
2,288.169281697,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288169281697,1,1
2,286.290397526,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286290397526,1,1
2,362.185976118,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362185976118,1,1
2,311.928187654,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311928187654,1,1
2,258.095211243,2,1.0,1.0,NoLoss,NoLoss,1.0,0.258095211243,1,1
2,393.568336926,2,1.0,1.0,NoLoss,NoLoss,1.0,0.393568336926,1,1
2,321.943096937,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321943096937,1,1
2,401.633167833,2,1.0,1.0,NoLoss,NoLoss,1.0,0.401633167833,1,0
2,310.603744381,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310603744381,1,1
2,201.02868815,2,1.0,1.0,NoLoss,NoLoss,1.0,0.20102868815,1,1
2,337.889554996,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337889554996,1,1
2,322.278393767,2,1.0,1.0,NoLoss,NoLoss,1.0,0.322278393767,1,1
2,235.283085728,2,1.0,1.0,NoLoss,NoLoss,1.0,0.235283085728,1,1
2,467.098407143,2,1.0,1.0,NoLoss,NoLoss,1.0,0.467098407143,1,0
2,265.168576972,2,1.0,1.0,NoLoss,NoLoss,1.0,0.265168576972,1,1
2,340.955549866,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340955549866,1,1
2,358.148281604,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358148281604,1,1
2,290.115393411,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290115393411,1,1
2,289.808634268,2,1.0,1.0,NoLoss,NoLoss,1.0,0.289808634268,1,1
2,391.552965511,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391552965511,1,1
2,300.221484214,2,1.0,1.0,NoLoss,NoLoss,1.0,0.300221484214,1,1
2,279.717521782,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279717521782,1,1
2,303.280055279,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303280055279,1,1
2,345.499600467,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345499600467,1,1
2,261.240226545,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261240226545,1,1
2,384.649370085,2,1.0,1.0,NoLoss,NoLoss,1.0,0.384649370085,1,1
2,423.095921718,2,1.0,1.0,NoLoss,NoLoss,1.0,0.423095921718,1,0
2,223.410183932,2,1.0,1.0,NoLoss,NoLoss,1.0,0.223410183932,1,1
2,342.186683361,2,1.0,1.0,NoLoss,NoLoss,1.0,0.342186683361,1,1
2,353.122814217,2,1.0,1.0,NoLoss,NoLoss,1.0,0.353122814217,1,1
2,187.488491413,2,1.0,1.0,NoLoss,NoLoss,1.0,0.187488491413,1,1
2,307.304803258,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307304803258,1,1
2,236.521007573,2,1.0,1.0,NoLoss,NoLoss,1.0,0.236521007573,1,1
2,327.461984033,2,1.0,1.0,NoLoss,NoLoss,1.0,0.327461984033,1,1
2,209.295441195,2,1.0,1.0,NoLoss,NoLoss,1.0,0.209295441195,1,1
2,261.056918922,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261056918922,1,1
2,390.900319531,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390900319531,1,1
2,202.193019101,2,1.0,1.0,NoLoss,NoLoss,1.0,0.202193019101,1,1
2,415.930488253,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415930488253,1,0
2,315.232378937,2,1.0,1.0,NoLoss,NoLoss,1.0,0.315232378937,1,1
2,235.33269716,2,1.0,1.0,NoLoss,NoLoss,1.0,0.23533269716,1,1
2,453.182853778,2,1.0,1.0,NoLoss,NoLoss,1.0,0.453182853778,1,0
2,323.034028728,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323034028728,1,1
2,360.197054537,2,1.0,1.0,NoLoss,NoLoss,1.0,0.360197054537,1,1
2,363.637665233,2,1.0,1.0,NoLoss,NoLoss,1.0,0.363637665233,1,1
2,347.330679352,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347330679352,1,1
2,235.627525814,2,1.0,1.0,NoLoss,NoLoss,1.0,0.235627525814,1,1
2,347.00900148,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34700900148,1,1
2,341.139202003,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341139202003,1,1
2,199.122354329,2,1.0,1.0,NoLoss,NoLoss,1.0,0.199122354329,1,1
2,382.988554864,2,1.0,1.0,NoLoss,NoLoss,1.0,0.382988554864,1,1
2,266.476536578,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266476536578,1,1
2,319.499178723,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319499178723,1,1
2,287.289077984,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287289077984,1,1
2,180.993393478,2,1.0,1.0,NoLoss,NoLoss,1.0,0.180993393478,1,1
2,318.146991638,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318146991638,1,1
2,313.708041944,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313708041944,1,1
2,213.260240025,2,1.0,1.0,NoLoss,NoLoss,1.0,0.213260240025,1,1
2,280.444003213,2,1.0,1.0,NoLoss,NoLoss,1.0,0.280444003213,1,1
2,248.42594517,2,1.0,1.0,NoLoss,NoLoss,1.0,0.24842594517,1,1
2,282.927118896,2,1.0,1.0,NoLoss,NoLoss,1.0,0.282927118896,1,1
2,307.248023879,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307248023879,1,1
2,298.810493936,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298810493936,1,1
2,444.284645928,2,1.0,1.0,NoLoss,NoLoss,1.0,0.444284645928,1,0
2,397.459262268,2,1.0,1.0,NoLoss,NoLoss,1.0,0.397459262268,1,1
2,284.866183459,2,1.0,1.0,NoLoss,NoLoss,1.0,0.284866183459,1,1
2,332.800513107,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332800513107,1,1
2,283.422149001,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283422149001,1,1
2,378.6030937,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3786030937,1,1
2,456.70858686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.45670858686,1,0
2,384.380084822,2,1.0,1.0,NoLoss,NoLoss,1.0,0.384380084822,1,1
2,452.682514076,2,1.0,1.0,NoLoss,NoLoss,1.0,0.452682514076,1,0
2,367.641431962,2,1.0,1.0,NoLoss,NoLoss,1.0,0.367641431962,1,1
2,305.789135012,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305789135012,1,1
2,371.224619582,2,1.0,1.0,NoLoss,NoLoss,1.0,0.371224619582,1,1
2,343.691129521,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343691129521,1,1
2,383.293999437,2,1.0,1.0,NoLoss,NoLoss,1.0,0.383293999437,1,1
2,445.804034638,2,1.0,1.0,NoLoss,NoLoss,1.0,0.445804034638,1,0
2,339.439238012,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339439238012,1,1
2,337.917612355,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337917612355,1,1
2,272.595144154,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272595144154,1,1
2,264.060725794,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264060725794,1,1
2,487.339914596,2,1.0,1.0,NoLoss,NoLoss,1.0,0.487339914596,1,0
2,389.612989834,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389612989834,1,1
2,209.628854475,2,1.0,1.0,NoLoss,NoLoss,1.0,0.209628854475,1,1
2,261.994958169,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261994958169,1,1
2,394.30066081,2,1.0,1.0,NoLoss,NoLoss,1.0,0.39430066081,1,1
2,379.941529297,2,1.0,1.0,NoLoss,NoLoss,1.0,0.379941529297,1,1
2,496.281474532,2,1.0,1.0,NoLoss,NoLoss,1.0,0.496281474532,1,0
2,344.70973376,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34470973376,1,1
2,277.63544526,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27763544526,1,1
2,320.59793715,2,1.0,1.0,NoLoss,NoLoss,1.0,0.32059793715,1,1
2,296.779115118,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296779115118,1,1
2,364.368718772,2,1.0,1.0,NoLoss,NoLoss,1.0,0.364368718772,1,1
2,216.347185256,2,1.0,1.0,NoLoss,NoLoss,1.0,0.216347185256,1,1
2,269.268842345,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269268842345,1,1
