Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
2,298.381551354,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298381551354,1,1
2,303.20495549,2,1.0,1.0,NoLoss,NoLoss,1.0,0.30320495549,1,1
2,358.653137536,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358653137536,1,1
2,358.159130169,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358159130169,1,1
2,306.726499419,2,1.0,1.0,NoLoss,NoLoss,1.0,0.306726499419,1,1
2,413.006700226,2,1.0,1.0,NoLoss,NoLoss,1.0,0.413006700226,1,0
2,240.287536869,2,1.0,1.0,NoLoss,NoLoss,1.0,0.240287536869,1,1
2,272.026615121,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272026615121,1,1
2,437.402928982,2,1.0,1.0,NoLoss,NoLoss,1.0,0.437402928982,1,0
2,445.788561117,2,1.0,1.0,NoLoss,NoLoss,1.0,0.445788561117,1,0
2,347.704881035,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347704881035,1,1
2,304.327993494,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304327993494,1,1
2,394.24021844,2,1.0,1.0,NoLoss,NoLoss,1.0,0.39424021844,1,1
2,317.164097139,2,1.0,1.0,NoLoss,NoLoss,1.0,0.317164097139,1,1
2,367.693897334,2,1.0,1.0,NoLoss,NoLoss,1.0,0.367693897334,1,1
2,420.038911236,2,1.0,1.0,NoLoss,NoLoss,1.0,0.420038911236,1,0
2,370.18622016,2,1.0,1.0,NoLoss,NoLoss,1.0,0.37018622016,1,1
2,248.385989183,2,1.0,1.0,NoLoss,NoLoss,1.0,0.248385989183,1,1
2,336.721466134,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336721466134,1,1
2,318.515891993,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318515891993,1,1
2,335.833564689,2,1.0,1.0,NoLoss,NoLoss,1.0,0.335833564689,1,1
2,272.477494858,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272477494858,1,1
2,295.201752327,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295201752327,1,1
2,430.751451819,2,1.0,1.0,NoLoss,NoLoss,1.0,0.430751451819,1,0
2,414.720608573,2,1.0,1.0,NoLoss,NoLoss,1.0,0.414720608573,1,0
2,425.133779527,2,1.0,1.0,NoLoss,NoLoss,1.0,0.425133779527,1,0
2,363.702004467,2,1.0,1.0,NoLoss,NoLoss,1.0,0.363702004467,1,1
2,422.903434196,2,1.0,1.0,NoLoss,NoLoss,1.0,0.422903434196,1,0
2,487.116246129,2,1.0,1.0,NoLoss,NoLoss,1.0,0.487116246129,1,0
2,295.585171075,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295585171075,1,1
2,298.207720029,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298207720029,1,1
2,264.842255227,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264842255227,1,1
2,399.302264481,2,1.0,1.0,NoLoss,NoLoss,1.0,0.399302264481,1,1
2,302.442784284,2,1.0,1.0,NoLoss,NoLoss,1.0,0.302442784284,1,1
2,332.913373053,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332913373053,1,1
2,354.029855787,2,1.0,1.0,NoLoss,NoLoss,1.0,0.354029855787,1,1
2,394.255920686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394255920686,1,1
2,264.837742565,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264837742565,1,1
2,414.326320878,2,1.0,1.0,NoLoss,NoLoss,1.0,0.414326320878,1,0
2,355.668000716,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355668000716,1,1
2,332.346737033,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332346737033,1,1
2,268.553911933,2,1.0,1.0,NoLoss,NoLoss,1.0,0.268553911933,1,1
2,415.693848294,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415693848294,1,0
2,215.560144139,2,1.0,1.0,NoLoss,NoLoss,1.0,0.215560144139,1,1
2,270.462901587,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270462901587,1,1
2,331.861110666,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331861110666,1,1
2,266.424825903,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266424825903,1,1
2,367.922310084,2,1.0,1.0,NoLoss,NoLoss,1.0,0.367922310084,1,1
2,362.563313086,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362563313086,1,1
2,234.927559216,2,1.0,1.0,NoLoss,NoLoss,1.0,0.234927559216,1,1
2,337.885699635,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337885699635,1,1
2,335.574267885,2,1.0,1.0,NoLoss,NoLoss,1.0,0.335574267885,1,1
2,392.56561618,2,1.0,1.0,NoLoss,NoLoss,1.0,0.39256561618,1,1
2,225.841632461,2,1.0,1.0,NoLoss,NoLoss,1.0,0.225841632461,1,1
2,415.036545434,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415036545434,1,0
2,369.054857622,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369054857622,1,1
2,310.421131558,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310421131558,1,1
2,409.517032555,2,1.0,1.0,NoLoss,NoLoss,1.0,0.409517032555,1,0
2,378.382286105,2,1.0,1.0,NoLoss,NoLoss,1.0,0.378382286105,1,1
2,372.810113615,2,1.0,1.0,NoLoss,NoLoss,1.0,0.372810113615,1,1
2,294.094621064,2,1.0,1.0,NoLoss,NoLoss,1.0,0.294094621064,1,1
2,316.535821965,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316535821965,1,1
2,327.377069197,2,1.0,1.0,NoLoss,NoLoss,1.0,0.327377069197,1,1
2,407.318312356,2,1.0,1.0,NoLoss,NoLoss,1.0,0.407318312356,1,0
2,413.290100417,2,1.0,1.0,NoLoss,NoLoss,1.0,0.413290100417,1,0
2,318.798211915,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318798211915,1,1
2,365.714211991,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365714211991,1,1
2,286.341299245,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286341299245,1,1
2,361.053163577,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361053163577,1,1
2,331.771591874,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331771591874,1,1
2,441.773970444,2,1.0,1.0,NoLoss,NoLoss,1.0,0.441773970444,1,0
2,317.493783923,2,1.0,1.0,NoLoss,NoLoss,1.0,0.317493783923,1,1
2,293.437959216,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293437959216,1,1
2,370.908548452,2,1.0,1.0,NoLoss,NoLoss,1.0,0.370908548452,1,1
2,214.81130913,2,1.0,1.0,NoLoss,NoLoss,1.0,0.21481130913,1,1
2,372.611258174,2,1.0,1.0,NoLoss,NoLoss,1.0,0.372611258174,1,1
2,278.942488482,2,1.0,1.0,NoLoss,NoLoss,1.0,0.278942488482,1,1
2,492.946367199,2,1.0,1.0,NoLoss,NoLoss,1.0,0.492946367199,1,0
2,318.740833693,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318740833693,1,1
2,396.814469177,2,1.0,1.0,NoLoss,NoLoss,1.0,0.396814469177,1,1
2,261.726664444,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261726664444,1,1
2,369.30486641,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36930486641,1,1
2,273.802787443,2,1.0,1.0,NoLoss,NoLoss,1.0,0.273802787443,1,1
2,304.357428466,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304357428466,1,1
2,372.228498457,2,1.0,1.0,NoLoss,NoLoss,1.0,0.372228498457,1,1
2,287.400307989,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287400307989,1,1
2,305.303256624,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305303256624,1,1
2,250.034512332,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250034512332,1,1
2,494.820897875,2,1.0,1.0,NoLoss,NoLoss,1.0,0.494820897875,1,0
2,311.843079632,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311843079632,1,1
2,287.013017077,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287013017077,1,1
2,250.883849663,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250883849663,1,1
2,324.152211908,2,1.0,1.0,NoLoss,NoLoss,1.0,0.324152211908,1,1
2,278.22239216,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27822239216,1,1
2,256.896398698,2,1.0,1.0,NoLoss,NoLoss,1.0,0.256896398698,1,1
2,352.493184733,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352493184733,1,1
2,376.889115887,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376889115887,1,1
2,305.233383058,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305233383058,1,1
2,245.182632416,2,1.0,1.0,NoLoss,NoLoss,1.0,0.245182632416,1,1
2,310.784283195,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310784283195,1,1
2,299.145211589,2,1.0,1.0,NoLoss,NoLoss,1.0,0.299145211589,1,1
2,269.115905757,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269115905757,1,1
2,381.651173723,2,1.0,1.0,NoLoss,NoLoss,1.0,0.381651173723,1,1
2,269.039552002,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269039552002,1,1
2,479.518028161,2,1.0,1.0,NoLoss,NoLoss,1.0,0.479518028161,1,0
2,228.101702538,2,1.0,1.0,NoLoss,NoLoss,1.0,0.228101702538,1,1
2,367.556549156,2,1.0,1.0,NoLoss,NoLoss,1.0,0.367556549156,1,1
2,208.858412655,2,1.0,1.0,NoLoss,NoLoss,1.0,0.208858412655,1,1
2,285.976184103,2,1.0,1.0,NoLoss,NoLoss,1.0,0.285976184103,1,1
2,421.189468931,2,1.0,1.0,NoLoss,NoLoss,1.0,0.421189468931,1,0
2,274.468997897,2,1.0,1.0,NoLoss,NoLoss,1.0,0.274468997897,1,1
2,257.181097812,2,1.0,1.0,NoLoss,NoLoss,1.0,0.257181097812,1,1
2,271.780067508,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271780067508,1,1
2,399.314179327,2,1.0,1.0,NoLoss,NoLoss,1.0,0.399314179327,1,1
2,262.637354283,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262637354283,1,1
2,306.295534323,2,1.0,1.0,NoLoss,NoLoss,1.0,0.306295534323,1,1
2,280.803598555,2,1.0,1.0,NoLoss,NoLoss,1.0,0.280803598555,1,1
2,362.700892449,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362700892449,1,1
2,266.678717528,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266678717528,1,1
2,296.838111379,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296838111379,1,1
2,268.795322979,2,1.0,1.0,NoLoss,NoLoss,1.0,0.268795322979,1,1
2,298.440033093,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298440033093,1,1
2,226.107684349,2,1.0,1.0,NoLoss,NoLoss,1.0,0.226107684349,1,1
2,350.07049217,2,1.0,1.0,NoLoss,NoLoss,1.0,0.35007049217,1,1
2,424.975506145,2,1.0,1.0,NoLoss,NoLoss,1.0,0.424975506145,1,0
2,310.296682769,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310296682769,1,1
2,284.435594806,2,1.0,1.0,NoLoss,NoLoss,1.0,0.284435594806,1,1
2,334.15381937,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33415381937,1,1
2,339.211779675,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339211779675,1,1
2,334.870347656,2,1.0,1.0,NoLoss,NoLoss,1.0,0.334870347656,1,1
2,394.476695879,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394476695879,1,1
2,478.086022616,2,1.0,1.0,NoLoss,NoLoss,1.0,0.478086022616,1,0
2,299.797062833,2,1.0,1.0,NoLoss,NoLoss,1.0,0.299797062833,1,1
2,258.604532405,2,1.0,1.0,NoLoss,NoLoss,1.0,0.258604532405,1,1
2,268.841245546,2,1.0,1.0,NoLoss,NoLoss,1.0,0.268841245546,1,1
2,284.742185588,2,1.0,1.0,NoLoss,NoLoss,1.0,0.284742185588,1,1
2,390.952402799,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390952402799,1,1
2,333.471296412,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333471296412,1,1
2,265.44203247,2,1.0,1.0,NoLoss,NoLoss,1.0,0.26544203247,1,1
2,296.354429661,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296354429661,1,1
2,365.539695964,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365539695964,1,1
2,353.4118718,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3534118718,1,1
2,404.108296635,2,1.0,1.0,NoLoss,NoLoss,1.0,0.404108296635,1,0
2,276.044859433,2,1.0,1.0,NoLoss,NoLoss,1.0,0.276044859433,1,1
2,379.965034182,2,1.0,1.0,NoLoss,NoLoss,1.0,0.379965034182,1,1
2,301.644419509,2,1.0,1.0,NoLoss,NoLoss,1.0,0.301644419509,1,1
2,374.965802936,2,1.0,1.0,NoLoss,NoLoss,1.0,0.374965802936,1,1
2,305.451770789,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305451770789,1,1
2,380.398875894,2,1.0,1.0,NoLoss,NoLoss,1.0,0.380398875894,1,1
2,393.795469668,2,1.0,1.0,NoLoss,NoLoss,1.0,0.393795469668,1,1
2,436.961498665,2,1.0,1.0,NoLoss,NoLoss,1.0,0.436961498665,1,0
2,231.827531671,2,1.0,1.0,NoLoss,NoLoss,1.0,0.231827531671,1,1
2,291.249365233,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291249365233,1,1
2,446.383175049,2,1.0,1.0,NoLoss,NoLoss,1.0,0.446383175049,1,0
2,408.870027641,2,1.0,1.0,NoLoss,NoLoss,1.0,0.408870027641,1,0
2,415.989738236,2,1.0,1.0,NoLoss,NoLoss,1.0,0.415989738236,1,0
2,290.499362164,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290499362164,1,1
2,363.532342724,2,1.0,1.0,NoLoss,NoLoss,1.0,0.363532342724,1,1
2,299.030547035,2,1.0,1.0,NoLoss,NoLoss,1.0,0.299030547035,1,1
2,394.963428936,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394963428936,1,1
2,303.091581436,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303091581436,1,1
2,306.826701567,2,1.0,1.0,NoLoss,NoLoss,1.0,0.306826701567,1,1
2,389.550660162,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389550660162,1,1
2,319.68590114,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31968590114,1,1
2,365.555813649,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365555813649,1,1
2,342.019740555,2,1.0,1.0,NoLoss,NoLoss,1.0,0.342019740555,1,1
2,349.374536353,2,1.0,1.0,NoLoss,NoLoss,1.0,0.349374536353,1,1
2,293.648681173,2,1.0,1.0,NoLoss,NoLoss,1.0,0.293648681173,1,1
2,336.519041989,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336519041989,1,1
2,351.357944576,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351357944576,1,1
2,493.860336389,2,1.0,1.0,NoLoss,NoLoss,1.0,0.493860336389,1,0
2,486.783033185,2,1.0,1.0,NoLoss,NoLoss,1.0,0.486783033185,1,0
2,304.284626973,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304284626973,1,1
2,387.631916158,2,1.0,1.0,NoLoss,NoLoss,1.0,0.387631916158,1,1
2,302.726533158,2,1.0,1.0,NoLoss,NoLoss,1.0,0.302726533158,1,1
2,381.750418587,2,1.0,1.0,NoLoss,NoLoss,1.0,0.381750418587,1,1
2,286.748739811,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286748739811,1,1
2,304.180627087,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304180627087,1,1
2,313.095084011,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313095084011,1,1
2,248.883564517,2,1.0,1.0,NoLoss,NoLoss,1.0,0.248883564517,1,1
2,397.643402685,2,1.0,1.0,NoLoss,NoLoss,1.0,0.397643402685,1,1
2,348.503150319,2,1.0,1.0,NoLoss,NoLoss,1.0,0.348503150319,1,1
2,319.791579205,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319791579205,1,1
2,245.321376726,2,1.0,1.0,NoLoss,NoLoss,1.0,0.245321376726,1,1
2,221.412110702,2,1.0,1.0,NoLoss,NoLoss,1.0,0.221412110702,1,1
2,236.013228174,2,1.0,1.0,NoLoss,NoLoss,1.0,0.236013228174,1,1
2,303.042261361,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303042261361,1,1
2,474.527776533,2,1.0,1.0,NoLoss,NoLoss,1.0,0.474527776533,1,0
2,263.866583658,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263866583658,1,1
2,308.364053338,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308364053338,1,1
2,370.635551371,2,1.0,1.0,NoLoss,NoLoss,1.0,0.370635551371,1,1
2,335.34847128,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33534847128,1,1
2,279.333337481,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279333337481,1,1
2,249.730932505,2,1.0,1.0,NoLoss,NoLoss,1.0,0.249730932505,1,1
2,304.910995231,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304910995231,1,1
2,357.614471656,2,1.0,1.0,NoLoss,NoLoss,1.0,0.357614471656,1,1
2,310.699130338,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310699130338,1,1
2,452.215465773,2,1.0,1.0,NoLoss,NoLoss,1.0,0.452215465773,1,0
2,273.682254425,2,1.0,1.0,NoLoss,NoLoss,1.0,0.273682254425,1,1
2,352.836450269,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352836450269,1,1
2,351.461396256,2,1.0,1.0,NoLoss,NoLoss,1.0,0.351461396256,1,1
2,373.041554927,2,1.0,1.0,NoLoss,NoLoss,1.0,0.373041554927,1,1
2,330.240007229,2,1.0,1.0,NoLoss,NoLoss,1.0,0.330240007229,1,1
2,390.936457712,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390936457712,1,1
2,295.321217647,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295321217647,1,1
2,251.217396351,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251217396351,1,1
2,254.313176037,2,1.0,1.0,NoLoss,NoLoss,1.0,0.254313176037,1,1
2,363.462267245,2,1.0,1.0,NoLoss,NoLoss,1.0,0.363462267245,1,1
2,316.212760036,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316212760036,1,1
2,357.628324831,2,1.0,1.0,NoLoss,NoLoss,1.0,0.357628324831,1,1
2,282.376539014,2,1.0,1.0,NoLoss,NoLoss,1.0,0.282376539014,1,1
2,291.800342656,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291800342656,1,1
2,404.014737747,2,1.0,1.0,NoLoss,NoLoss,1.0,0.404014737747,1,0
2,321.913772403,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321913772403,1,1
2,305.574750308,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305574750308,1,1
2,272.108115035,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272108115035,1,1
2,272.81778381,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27281778381,1,1
2,265.684514131,2,1.0,1.0,NoLoss,NoLoss,1.0,0.265684514131,1,1
2,414.519688856,2,1.0,1.0,NoLoss,NoLoss,1.0,0.414519688856,1,0
2,361.880129159,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361880129159,1,1
2,377.638211326,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377638211326,1,1
2,332.043727348,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332043727348,1,1
2,286.390015323,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286390015323,1,1
2,325.496119801,2,1.0,1.0,NoLoss,NoLoss,1.0,0.325496119801,1,1
2,252.155136312,2,1.0,1.0,NoLoss,NoLoss,1.0,0.252155136312,1,1
2,281.157853315,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281157853315,1,1
2,356.110866443,2,1.0,1.0,NoLoss,NoLoss,1.0,0.356110866443,1,1
2,302.971078956,2,1.0,1.0,NoLoss,NoLoss,1.0,0.302971078956,1,1
2,274.53326287,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27453326287,1,1
2,389.9221199,2,1.0,1.0,NoLoss,NoLoss,1.0,0.3899221199,1,1
2,270.110454161,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270110454161,1,1
2,365.237201433,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365237201433,1,1
2,328.993538971,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328993538971,1,1
2,456.178785846,2,1.0,1.0,NoLoss,NoLoss,1.0,0.456178785846,1,0
2,326.876434987,2,1.0,1.0,NoLoss,NoLoss,1.0,0.326876434987,1,1
2,318.180455758,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318180455758,1,1
2,328.905513308,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328905513308,1,1
2,399.520176296,2,1.0,1.0,NoLoss,NoLoss,1.0,0.399520176296,1,1
2,312.764572577,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312764572577,1,1
2,362.522405276,2,1.0,1.0,NoLoss,NoLoss,1.0,0.362522405276,1,1
2,462.610735603,2,1.0,1.0,NoLoss,NoLoss,1.0,0.462610735603,1,0
2,398.495909404,2,1.0,1.0,NoLoss,NoLoss,1.0,0.398495909404,1,1
2,381.628628622,2,1.0,1.0,NoLoss,NoLoss,1.0,0.381628628622,1,1
2,331.013522836,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331013522836,1,1
2,350.777796537,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350777796537,1,1
2,282.033546397,2,1.0,1.0,NoLoss,NoLoss,1.0,0.282033546397,1,1
2,424.937615939,2,1.0,1.0,NoLoss,NoLoss,1.0,0.424937615939,1,0
2,279.775637007,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279775637007,1,1
2,207.841820683,2,1.0,1.0,NoLoss,NoLoss,1.0,0.207841820683,1,1
2,270.023141889,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270023141889,1,1
2,386.304390081,2,1.0,1.0,NoLoss,NoLoss,1.0,0.386304390081,1,1
2,296.636969688,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296636969688,1,1
2,240.113831237,2,1.0,1.0,NoLoss,NoLoss,1.0,0.240113831237,1,1
2,264.225735098,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264225735098,1,1
2,343.291658696,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343291658696,1,1
2,381.690960396,2,1.0,1.0,NoLoss,NoLoss,1.0,0.381690960396,1,1
2,303.482914853,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303482914853,1,1
2,358.751298806,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358751298806,1,1
2,357.459728635,2,1.0,1.0,NoLoss,NoLoss,1.0,0.357459728635,1,1
2,323.905427579,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323905427579,1,1
2,392.869310632,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392869310632,1,1
2,355.595520855,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355595520855,1,1
2,354.507971347,2,1.0,1.0,NoLoss,NoLoss,1.0,0.354507971347,1,1
2,299.484910739,2,1.0,1.0,NoLoss,NoLoss,1.0,0.299484910739,1,1
2,298.932683553,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298932683553,1,1
2,305.651909574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305651909574,1,1
2,368.249004125,2,1.0,1.0,NoLoss,NoLoss,1.0,0.368249004125,1,1
2,307.115880211,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307115880211,1,1
2,339.333944263,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339333944263,1,1
2,438.700638494,2,1.0,1.0,NoLoss,NoLoss,1.0,0.438700638494,1,0
2,369.809937058,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369809937058,1,1
2,425.110411486,2,1.0,1.0,NoLoss,NoLoss,1.0,0.425110411486,1,0
2,409.354303664,2,1.0,1.0,NoLoss,NoLoss,1.0,0.409354303664,1,0
2,496.367992548,2,1.0,1.0,NoLoss,NoLoss,1.0,0.496367992548,1,0
2,328.393483092,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328393483092,1,1
2,349.208602506,2,1.0,1.0,NoLoss,NoLoss,1.0,0.349208602506,1,1
2,350.721689983,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350721689983,1,1
2,271.865453069,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271865453069,1,1
2,287.963173471,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287963173471,1,1
2,376.245228196,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376245228196,1,1
2,331.103653928,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331103653928,1,1
2,233.029004798,2,1.0,1.0,NoLoss,NoLoss,1.0,0.233029004798,1,1
2,340.285909891,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340285909891,1,1
2,388.97950993,2,1.0,1.0,NoLoss,NoLoss,1.0,0.38897950993,1,1
2,331.153254824,2,1.0,1.0,NoLoss,NoLoss,1.0,0.331153254824,1,1
2,317.02672586,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31702672586,1,1
2,270.764498345,2,1.0,1.0,NoLoss,NoLoss,1.0,0.270764498345,1,1
2,373.156857069,2,1.0,1.0,NoLoss,NoLoss,1.0,0.373156857069,1,1
2,237.001717157,2,1.0,1.0,NoLoss,NoLoss,1.0,0.237001717157,1,1
2,305.219695776,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305219695776,1,1
2,301.135483008,2,1.0,1.0,NoLoss,NoLoss,1.0,0.301135483008,1,1
2,391.345958677,2,1.0,1.0,NoLoss,NoLoss,1.0,0.391345958677,1,1
2,254.849483732,2,1.0,1.0,NoLoss,NoLoss,1.0,0.254849483732,1,1
2,328.018568075,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328018568075,1,1
2,319.743715284,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319743715284,1,1
2,352.217535085,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352217535085,1,1
2,308.687737499,2,1.0,1.0,NoLoss,NoLoss,1.0,0.308687737499,1,1
2,250.072413461,2,1.0,1.0,NoLoss,NoLoss,1.0,0.250072413461,1,1
2,324.122350959,2,1.0,1.0,NoLoss,NoLoss,1.0,0.324122350959,1,1
2,406.38961042,2,1.0,1.0,NoLoss,NoLoss,1.0,0.40638961042,1,0
2,279.148468051,2,1.0,1.0,NoLoss,NoLoss,1.0,0.279148468051,1,1
2,343.960959349,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343960959349,1,1
2,365.283964102,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365283964102,1,1
2,366.325510037,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366325510037,1,1
2,390.131663524,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390131663524,1,1
2,240.61788192,2,1.0,1.0,NoLoss,NoLoss,1.0,0.24061788192,1,1
2,304.405851873,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304405851873,1,1
2,409.326132376,2,1.0,1.0,NoLoss,NoLoss,1.0,0.409326132376,1,0
2,298.876314401,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298876314401,1,1
