Response_Code,rt,stim_Code,gainVal,lossVal,Response_Type,stim,Money_Amount,rt_sec,Accuracy,Accuracy_inTime
2,392.386997075,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392386997075,1,1
2,314.339591764,2,1.0,1.0,NoLoss,NoLoss,1.0,0.314339591764,1,1
2,375.690913208,2,1.0,1.0,NoLoss,NoLoss,1.0,0.375690913208,1,1
2,361.144912624,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361144912624,1,1
2,363.075903517,2,1.0,1.0,NoLoss,NoLoss,1.0,0.363075903517,1,1
2,246.802834292,2,1.0,1.0,NoLoss,NoLoss,1.0,0.246802834292,1,1
2,266.144436609,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266144436609,1,1
2,303.74666828,2,1.0,1.0,NoLoss,NoLoss,1.0,0.30374666828,1,1
2,312.558766856,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312558766856,1,1
2,292.48923246,2,1.0,1.0,NoLoss,NoLoss,1.0,0.29248923246,1,1
2,335.490053431,2,1.0,1.0,NoLoss,NoLoss,1.0,0.335490053431,1,1
2,256.807618936,2,1.0,1.0,NoLoss,NoLoss,1.0,0.256807618936,1,1
2,361.167663419,2,1.0,1.0,NoLoss,NoLoss,1.0,0.361167663419,1,1
2,335.88537744,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33588537744,1,1
2,275.820213276,2,1.0,1.0,NoLoss,NoLoss,1.0,0.275820213276,1,1
2,401.515637926,2,1.0,1.0,NoLoss,NoLoss,1.0,0.401515637926,1,0
2,423.748250808,2,1.0,1.0,NoLoss,NoLoss,1.0,0.423748250808,1,0
2,460.454619787,2,1.0,1.0,NoLoss,NoLoss,1.0,0.460454619787,1,0
2,453.261513977,2,1.0,1.0,NoLoss,NoLoss,1.0,0.453261513977,1,0
2,336.033784857,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336033784857,1,1
2,377.671513194,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377671513194,1,1
2,312.071088498,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312071088498,1,1
2,354.159890285,2,1.0,1.0,NoLoss,NoLoss,1.0,0.354159890285,1,1
2,424.489740039,2,1.0,1.0,NoLoss,NoLoss,1.0,0.424489740039,1,0
2,276.955250079,2,1.0,1.0,NoLoss,NoLoss,1.0,0.276955250079,1,1
2,272.826054102,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272826054102,1,1
2,396.436374092,2,1.0,1.0,NoLoss,NoLoss,1.0,0.396436374092,1,1
2,287.161927669,2,1.0,1.0,NoLoss,NoLoss,1.0,0.287161927669,1,1
2,321.009425768,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321009425768,1,1
2,185.845316971,2,1.0,1.0,NoLoss,NoLoss,1.0,0.185845316971,1,1
2,292.741062941,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292741062941,1,1
2,411.960513367,2,1.0,1.0,NoLoss,NoLoss,1.0,0.411960513367,1,0
2,350.888352443,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350888352443,1,1
2,352.504290855,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352504290855,1,1
2,298.350854995,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298350854995,1,1
2,297.92441499,2,1.0,1.0,NoLoss,NoLoss,1.0,0.29792441499,1,1
2,337.441056109,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337441056109,1,1
2,247.837381372,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247837381372,1,1
2,231.61679907,2,1.0,1.0,NoLoss,NoLoss,1.0,0.23161679907,1,1
2,305.492678875,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305492678875,1,1
2,319.646472107,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319646472107,1,1
2,456.927388112,2,1.0,1.0,NoLoss,NoLoss,1.0,0.456927388112,1,0
2,332.543561123,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332543561123,1,1
2,148.85486523,2,1.0,1.0,NoLoss,NoLoss,1.0,0.14885486523,1,1
2,390.064431882,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390064431882,1,1
2,467.902516921,2,1.0,1.0,NoLoss,NoLoss,1.0,0.467902516921,1,0
2,402.178306693,2,1.0,1.0,NoLoss,NoLoss,1.0,0.402178306693,1,0
2,263.108381925,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263108381925,1,1
2,337.29092574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.33729092574,1,1
2,350.462070431,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350462070431,1,1
2,271.895728948,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271895728948,1,1
2,373.552635378,2,1.0,1.0,NoLoss,NoLoss,1.0,0.373552635378,1,1
2,387.715646918,2,1.0,1.0,NoLoss,NoLoss,1.0,0.387715646918,1,1
2,234.669638872,2,1.0,1.0,NoLoss,NoLoss,1.0,0.234669638872,1,1
2,364.147563776,2,1.0,1.0,NoLoss,NoLoss,1.0,0.364147563776,1,1
2,462.055578099,2,1.0,1.0,NoLoss,NoLoss,1.0,0.462055578099,1,0
2,227.004007706,2,1.0,1.0,NoLoss,NoLoss,1.0,0.227004007706,1,1
2,300.029626587,2,1.0,1.0,NoLoss,NoLoss,1.0,0.300029626587,1,1
2,291.659380411,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291659380411,1,1
2,359.636996575,2,1.0,1.0,NoLoss,NoLoss,1.0,0.359636996575,1,1
2,303.863759869,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303863759869,1,1
2,307.989890013,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307989890013,1,1
2,311.894987762,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311894987762,1,1
2,292.554994243,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292554994243,1,1
2,188.221734554,2,1.0,1.0,NoLoss,NoLoss,1.0,0.188221734554,1,1
2,413.296138965,2,1.0,1.0,NoLoss,NoLoss,1.0,0.413296138965,1,0
2,261.281132235,2,1.0,1.0,NoLoss,NoLoss,1.0,0.261281132235,1,1
2,292.496513015,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292496513015,1,1
2,269.273705563,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269273705563,1,1
2,349.471565449,2,1.0,1.0,NoLoss,NoLoss,1.0,0.349471565449,1,1
2,262.961109277,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262961109277,1,1
2,307.198230324,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307198230324,1,1
2,316.58114593,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31658114593,1,1
2,288.260077694,2,1.0,1.0,NoLoss,NoLoss,1.0,0.288260077694,1,1
2,425.147936956,2,1.0,1.0,NoLoss,NoLoss,1.0,0.425147936956,1,0
2,341.339444507,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341339444507,1,1
2,341.291088861,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341291088861,1,1
2,352.681967762,2,1.0,1.0,NoLoss,NoLoss,1.0,0.352681967762,1,1
2,376.102113027,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376102113027,1,1
2,286.406253026,2,1.0,1.0,NoLoss,NoLoss,1.0,0.286406253026,1,1
2,291.670471025,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291670471025,1,1
2,336.471815311,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336471815311,1,1
2,383.930830477,2,1.0,1.0,NoLoss,NoLoss,1.0,0.383930830477,1,1
2,316.015805402,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316015805402,1,1
2,271.830630978,2,1.0,1.0,NoLoss,NoLoss,1.0,0.271830630978,1,1
2,340.726055773,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340726055773,1,1
2,267.246324614,2,1.0,1.0,NoLoss,NoLoss,1.0,0.267246324614,1,1
2,304.238811665,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304238811665,1,1
2,355.031023396,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355031023396,1,1
2,423.337960855,2,1.0,1.0,NoLoss,NoLoss,1.0,0.423337960855,1,0
2,301.117678359,2,1.0,1.0,NoLoss,NoLoss,1.0,0.301117678359,1,1
2,252.316950574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.252316950574,1,1
2,321.290115293,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321290115293,1,1
2,267.108383342,2,1.0,1.0,NoLoss,NoLoss,1.0,0.267108383342,1,1
2,355.421131364,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355421131364,1,1
2,297.448474574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.297448474574,1,1
2,387.191440745,2,1.0,1.0,NoLoss,NoLoss,1.0,0.387191440745,1,1
2,285.502925452,2,1.0,1.0,NoLoss,NoLoss,1.0,0.285502925452,1,1
2,454.884083989,2,1.0,1.0,NoLoss,NoLoss,1.0,0.454884083989,1,0
2,367.171994002,2,1.0,1.0,NoLoss,NoLoss,1.0,0.367171994002,1,1
2,337.663168161,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337663168161,1,1
2,358.915968518,2,1.0,1.0,NoLoss,NoLoss,1.0,0.358915968518,1,1
2,402.805882801,2,1.0,1.0,NoLoss,NoLoss,1.0,0.402805882801,1,0
2,340.428981726,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340428981726,1,1
2,357.162769317,2,1.0,1.0,NoLoss,NoLoss,1.0,0.357162769317,1,1
2,433.433283071,2,1.0,1.0,NoLoss,NoLoss,1.0,0.433433283071,1,0
2,333.855696787,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333855696787,1,1
2,291.307348609,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291307348609,1,1
2,346.101871469,2,1.0,1.0,NoLoss,NoLoss,1.0,0.346101871469,1,1
2,319.625065823,2,1.0,1.0,NoLoss,NoLoss,1.0,0.319625065823,1,1
2,347.520865293,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347520865293,1,1
2,291.783451801,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291783451801,1,1
2,264.065909905,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264065909905,1,1
2,396.208223899,2,1.0,1.0,NoLoss,NoLoss,1.0,0.396208223899,1,1
2,247.533713214,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247533713214,1,1
2,323.820691944,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323820691944,1,1
2,360.14664991,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36014664991,1,1
2,360.462863893,2,1.0,1.0,NoLoss,NoLoss,1.0,0.360462863893,1,1
2,252.96710455,2,1.0,1.0,NoLoss,NoLoss,1.0,0.25296710455,1,1
2,247.067020291,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247067020291,1,1
2,430.523494261,2,1.0,1.0,NoLoss,NoLoss,1.0,0.430523494261,1,0
2,421.823200456,2,1.0,1.0,NoLoss,NoLoss,1.0,0.421823200456,1,0
2,498.972841067,2,1.0,1.0,NoLoss,NoLoss,1.0,0.498972841067,1,0
2,377.783358218,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377783358218,1,1
2,342.56972622,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34256972622,1,1
2,244.834647499,2,1.0,1.0,NoLoss,NoLoss,1.0,0.244834647499,1,1
2,304.967072542,2,1.0,1.0,NoLoss,NoLoss,1.0,0.304967072542,1,1
2,209.414679346,2,1.0,1.0,NoLoss,NoLoss,1.0,0.209414679346,1,1
2,419.500668486,2,1.0,1.0,NoLoss,NoLoss,1.0,0.419500668486,1,0
2,447.416203975,2,1.0,1.0,NoLoss,NoLoss,1.0,0.447416203975,1,0
2,230.501971225,2,1.0,1.0,NoLoss,NoLoss,1.0,0.230501971225,1,1
2,347.795708309,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347795708309,1,1
2,376.551986622,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376551986622,1,1
2,401.868473803,2,1.0,1.0,NoLoss,NoLoss,1.0,0.401868473803,1,0
2,369.811384354,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369811384354,1,1
2,341.717163063,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341717163063,1,1
2,334.562155884,2,1.0,1.0,NoLoss,NoLoss,1.0,0.334562155884,1,1
2,307.407360732,2,1.0,1.0,NoLoss,NoLoss,1.0,0.307407360732,1,1
2,215.792489512,2,1.0,1.0,NoLoss,NoLoss,1.0,0.215792489512,1,1
2,370.609333315,2,1.0,1.0,NoLoss,NoLoss,1.0,0.370609333315,1,1
2,290.069104112,2,1.0,1.0,NoLoss,NoLoss,1.0,0.290069104112,1,1
2,410.749222567,2,1.0,1.0,NoLoss,NoLoss,1.0,0.410749222567,1,0
2,393.59615686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.39359615686,1,1
2,497.244248441,2,1.0,1.0,NoLoss,NoLoss,1.0,0.497244248441,1,0
2,472.148893024,2,1.0,1.0,NoLoss,NoLoss,1.0,0.472148893024,1,0
2,330.013665375,2,1.0,1.0,NoLoss,NoLoss,1.0,0.330013665375,1,1
2,426.919482133,2,1.0,1.0,NoLoss,NoLoss,1.0,0.426919482133,1,0
2,320.912340156,2,1.0,1.0,NoLoss,NoLoss,1.0,0.320912340156,1,1
2,254.210112402,2,1.0,1.0,NoLoss,NoLoss,1.0,0.254210112402,1,1
2,445.956939861,2,1.0,1.0,NoLoss,NoLoss,1.0,0.445956939861,1,0
2,398.250024108,2,1.0,1.0,NoLoss,NoLoss,1.0,0.398250024108,1,1
2,269.696477891,2,1.0,1.0,NoLoss,NoLoss,1.0,0.269696477891,1,1
2,374.82848745,2,1.0,1.0,NoLoss,NoLoss,1.0,0.37482848745,1,1
2,364.37678421,2,1.0,1.0,NoLoss,NoLoss,1.0,0.36437678421,1,1
2,256.222702128,2,1.0,1.0,NoLoss,NoLoss,1.0,0.256222702128,1,1
2,252.978785311,2,1.0,1.0,NoLoss,NoLoss,1.0,0.252978785311,1,1
2,379.005102123,2,1.0,1.0,NoLoss,NoLoss,1.0,0.379005102123,1,1
2,311.301690124,2,1.0,1.0,NoLoss,NoLoss,1.0,0.311301690124,1,1
2,305.651903519,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305651903519,1,1
2,272.628928084,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272628928084,1,1
2,384.417761816,2,1.0,1.0,NoLoss,NoLoss,1.0,0.384417761816,1,1
2,467.40126931,2,1.0,1.0,NoLoss,NoLoss,1.0,0.46740126931,1,0
2,263.471711136,2,1.0,1.0,NoLoss,NoLoss,1.0,0.263471711136,1,1
2,342.337134884,2,1.0,1.0,NoLoss,NoLoss,1.0,0.342337134884,1,1
2,341.083208562,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341083208562,1,1
2,283.137382113,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283137382113,1,1
2,368.063413929,2,1.0,1.0,NoLoss,NoLoss,1.0,0.368063413929,1,1
2,305.587592138,2,1.0,1.0,NoLoss,NoLoss,1.0,0.305587592138,1,1
2,360.276835725,2,1.0,1.0,NoLoss,NoLoss,1.0,0.360276835725,1,1
2,418.702215702,2,1.0,1.0,NoLoss,NoLoss,1.0,0.418702215702,1,0
2,291.610557239,2,1.0,1.0,NoLoss,NoLoss,1.0,0.291610557239,1,1
2,316.937616596,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316937616596,1,1
2,327.470706865,2,1.0,1.0,NoLoss,NoLoss,1.0,0.327470706865,1,1
2,421.396659292,2,1.0,1.0,NoLoss,NoLoss,1.0,0.421396659292,1,0
2,397.020391155,2,1.0,1.0,NoLoss,NoLoss,1.0,0.397020391155,1,1
2,427.833201131,2,1.0,1.0,NoLoss,NoLoss,1.0,0.427833201131,1,0
2,239.223949032,2,1.0,1.0,NoLoss,NoLoss,1.0,0.239223949032,1,1
2,333.973085042,2,1.0,1.0,NoLoss,NoLoss,1.0,0.333973085042,1,1
2,313.171138299,2,1.0,1.0,NoLoss,NoLoss,1.0,0.313171138299,1,1
2,266.8999757,2,1.0,1.0,NoLoss,NoLoss,1.0,0.2668999757,1,1
2,224.164508815,2,1.0,1.0,NoLoss,NoLoss,1.0,0.224164508815,1,1
2,367.874917705,2,1.0,1.0,NoLoss,NoLoss,1.0,0.367874917705,1,1
2,416.00482484,2,1.0,1.0,NoLoss,NoLoss,1.0,0.41600482484,1,0
2,395.569643042,2,1.0,1.0,NoLoss,NoLoss,1.0,0.395569643042,1,1
2,342.950841337,2,1.0,1.0,NoLoss,NoLoss,1.0,0.342950841337,1,1
2,412.971436681,2,1.0,1.0,NoLoss,NoLoss,1.0,0.412971436681,1,0
2,251.880301356,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251880301356,1,1
2,337.973466544,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337973466544,1,1
2,322.127331231,2,1.0,1.0,NoLoss,NoLoss,1.0,0.322127331231,1,1
2,354.674714148,2,1.0,1.0,NoLoss,NoLoss,1.0,0.354674714148,1,1
2,355.354983712,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355354983712,1,1
2,272.242942408,2,1.0,1.0,NoLoss,NoLoss,1.0,0.272242942408,1,1
2,341.997125107,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341997125107,1,1
2,336.137793013,2,1.0,1.0,NoLoss,NoLoss,1.0,0.336137793013,1,1
2,404.063011534,2,1.0,1.0,NoLoss,NoLoss,1.0,0.404063011534,1,0
2,303.352341651,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303352341651,1,1
2,347.991557704,2,1.0,1.0,NoLoss,NoLoss,1.0,0.347991557704,1,1
2,328.361383085,2,1.0,1.0,NoLoss,NoLoss,1.0,0.328361383085,1,1
2,273.511612644,2,1.0,1.0,NoLoss,NoLoss,1.0,0.273511612644,1,1
2,321.758768035,2,1.0,1.0,NoLoss,NoLoss,1.0,0.321758768035,1,1
2,303.317452878,2,1.0,1.0,NoLoss,NoLoss,1.0,0.303317452878,1,1
2,377.630044912,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377630044912,1,1
2,390.018233772,2,1.0,1.0,NoLoss,NoLoss,1.0,0.390018233772,1,1
2,296.290831896,2,1.0,1.0,NoLoss,NoLoss,1.0,0.296290831896,1,1
2,376.809913697,2,1.0,1.0,NoLoss,NoLoss,1.0,0.376809913697,1,1
2,413.706425144,2,1.0,1.0,NoLoss,NoLoss,1.0,0.413706425144,1,0
2,400.211700607,2,1.0,1.0,NoLoss,NoLoss,1.0,0.400211700607,1,0
2,393.333281858,2,1.0,1.0,NoLoss,NoLoss,1.0,0.393333281858,1,1
2,374.086450554,2,1.0,1.0,NoLoss,NoLoss,1.0,0.374086450554,1,1
2,247.121248294,2,1.0,1.0,NoLoss,NoLoss,1.0,0.247121248294,1,1
2,248.429824969,2,1.0,1.0,NoLoss,NoLoss,1.0,0.248429824969,1,1
2,251.111581127,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251111581127,1,1
2,466.163610215,2,1.0,1.0,NoLoss,NoLoss,1.0,0.466163610215,1,0
2,401.533881274,2,1.0,1.0,NoLoss,NoLoss,1.0,0.401533881274,1,0
2,285.494048825,2,1.0,1.0,NoLoss,NoLoss,1.0,0.285494048825,1,1
2,297.907359204,2,1.0,1.0,NoLoss,NoLoss,1.0,0.297907359204,1,1
2,199.778443429,2,1.0,1.0,NoLoss,NoLoss,1.0,0.199778443429,1,1
2,403.855949493,2,1.0,1.0,NoLoss,NoLoss,1.0,0.403855949493,1,0
2,298.191612563,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298191612563,1,1
2,475.302076716,2,1.0,1.0,NoLoss,NoLoss,1.0,0.475302076716,1,0
2,320.330939574,2,1.0,1.0,NoLoss,NoLoss,1.0,0.320330939574,1,1
2,344.08111882,2,1.0,1.0,NoLoss,NoLoss,1.0,0.34408111882,1,1
2,348.149601887,2,1.0,1.0,NoLoss,NoLoss,1.0,0.348149601887,1,1
2,340.939626603,2,1.0,1.0,NoLoss,NoLoss,1.0,0.340939626603,1,1
2,295.582119681,2,1.0,1.0,NoLoss,NoLoss,1.0,0.295582119681,1,1
2,369.898708664,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369898708664,1,1
2,318.927179435,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318927179435,1,1
2,262.962972308,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262962972308,1,1
2,310.799002104,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310799002104,1,1
2,350.211797606,2,1.0,1.0,NoLoss,NoLoss,1.0,0.350211797606,1,1
2,477.439143953,2,1.0,1.0,NoLoss,NoLoss,1.0,0.477439143953,1,0
2,266.701354553,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266701354553,1,1
2,251.430392589,2,1.0,1.0,NoLoss,NoLoss,1.0,0.251430392589,1,1
2,345.403963306,2,1.0,1.0,NoLoss,NoLoss,1.0,0.345403963306,1,1
2,284.339632317,2,1.0,1.0,NoLoss,NoLoss,1.0,0.284339632317,1,1
2,385.805874733,2,1.0,1.0,NoLoss,NoLoss,1.0,0.385805874733,1,1
2,281.056638513,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281056638513,1,1
2,475.556379995,2,1.0,1.0,NoLoss,NoLoss,1.0,0.475556379995,1,0
2,181.564367814,2,1.0,1.0,NoLoss,NoLoss,1.0,0.181564367814,1,1
2,365.384805135,2,1.0,1.0,NoLoss,NoLoss,1.0,0.365384805135,1,1
2,419.354777213,2,1.0,1.0,NoLoss,NoLoss,1.0,0.419354777213,1,0
2,464.835572608,2,1.0,1.0,NoLoss,NoLoss,1.0,0.464835572608,1,0
2,292.627933878,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292627933878,1,1
2,366.985544728,2,1.0,1.0,NoLoss,NoLoss,1.0,0.366985544728,1,1
2,317.363009878,2,1.0,1.0,NoLoss,NoLoss,1.0,0.317363009878,1,1
2,339.510225201,2,1.0,1.0,NoLoss,NoLoss,1.0,0.339510225201,1,1
2,289.773308501,2,1.0,1.0,NoLoss,NoLoss,1.0,0.289773308501,1,1
2,413.280086514,2,1.0,1.0,NoLoss,NoLoss,1.0,0.413280086514,1,0
2,388.529798253,2,1.0,1.0,NoLoss,NoLoss,1.0,0.388529798253,1,1
2,348.951718247,2,1.0,1.0,NoLoss,NoLoss,1.0,0.348951718247,1,1
2,464.708978093,2,1.0,1.0,NoLoss,NoLoss,1.0,0.464708978093,1,0
2,375.988832959,2,1.0,1.0,NoLoss,NoLoss,1.0,0.375988832959,1,1
2,408.152341208,2,1.0,1.0,NoLoss,NoLoss,1.0,0.408152341208,1,0
2,248.605928293,2,1.0,1.0,NoLoss,NoLoss,1.0,0.248605928293,1,1
2,491.109350086,2,1.0,1.0,NoLoss,NoLoss,1.0,0.491109350086,1,0
2,348.353534578,2,1.0,1.0,NoLoss,NoLoss,1.0,0.348353534578,1,1
2,312.879140345,2,1.0,1.0,NoLoss,NoLoss,1.0,0.312879140345,1,1
2,423.394886095,2,1.0,1.0,NoLoss,NoLoss,1.0,0.423394886095,1,0
2,330.253574692,2,1.0,1.0,NoLoss,NoLoss,1.0,0.330253574692,1,1
2,389.713484997,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389713484997,1,1
2,292.047173104,2,1.0,1.0,NoLoss,NoLoss,1.0,0.292047173104,1,1
2,332.759244602,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332759244602,1,1
2,262.724114878,2,1.0,1.0,NoLoss,NoLoss,1.0,0.262724114878,1,1
2,312.88442909,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31288442909,1,1
2,281.904578372,2,1.0,1.0,NoLoss,NoLoss,1.0,0.281904578372,1,1
2,493.650999686,2,1.0,1.0,NoLoss,NoLoss,1.0,0.493650999686,1,0
2,228.870588769,2,1.0,1.0,NoLoss,NoLoss,1.0,0.228870588769,1,1
2,264.4479445,2,1.0,1.0,NoLoss,NoLoss,1.0,0.2644479445,1,1
2,369.535488579,2,1.0,1.0,NoLoss,NoLoss,1.0,0.369535488579,1,1
2,318.340010518,2,1.0,1.0,NoLoss,NoLoss,1.0,0.318340010518,1,1
2,201.172906674,2,1.0,1.0,NoLoss,NoLoss,1.0,0.201172906674,1,1
2,405.108075623,2,1.0,1.0,NoLoss,NoLoss,1.0,0.405108075623,1,0
2,370.227170252,2,1.0,1.0,NoLoss,NoLoss,1.0,0.370227170252,1,1
2,490.924911561,2,1.0,1.0,NoLoss,NoLoss,1.0,0.490924911561,1,0
2,377.788050612,2,1.0,1.0,NoLoss,NoLoss,1.0,0.377788050612,1,1
2,270.05509483,2,1.0,1.0,NoLoss,NoLoss,1.0,0.27005509483,1,1
2,341.877846403,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341877846403,1,1
2,221.407615665,2,1.0,1.0,NoLoss,NoLoss,1.0,0.221407615665,1,1
2,420.164572678,2,1.0,1.0,NoLoss,NoLoss,1.0,0.420164572678,1,0
2,359.122182802,2,1.0,1.0,NoLoss,NoLoss,1.0,0.359122182802,1,1
2,403.666492488,2,1.0,1.0,NoLoss,NoLoss,1.0,0.403666492488,1,0
2,306.68630503,2,1.0,1.0,NoLoss,NoLoss,1.0,0.30668630503,1,1
2,244.206496112,2,1.0,1.0,NoLoss,NoLoss,1.0,0.244206496112,1,1
2,264.983672208,2,1.0,1.0,NoLoss,NoLoss,1.0,0.264983672208,1,1
2,266.953980313,2,1.0,1.0,NoLoss,NoLoss,1.0,0.266953980313,1,1
2,343.911060316,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343911060316,1,1
2,298.344230371,2,1.0,1.0,NoLoss,NoLoss,1.0,0.298344230371,1,1
2,392.396240143,2,1.0,1.0,NoLoss,NoLoss,1.0,0.392396240143,1,1
2,341.187690432,2,1.0,1.0,NoLoss,NoLoss,1.0,0.341187690432,1,1
2,310.494731462,2,1.0,1.0,NoLoss,NoLoss,1.0,0.310494731462,1,1
2,394.639898362,2,1.0,1.0,NoLoss,NoLoss,1.0,0.394639898362,1,1
2,439.591680168,2,1.0,1.0,NoLoss,NoLoss,1.0,0.439591680168,1,0
2,302.622109547,2,1.0,1.0,NoLoss,NoLoss,1.0,0.302622109547,1,1
2,265.314098045,2,1.0,1.0,NoLoss,NoLoss,1.0,0.265314098045,1,1
2,316.318211726,2,1.0,1.0,NoLoss,NoLoss,1.0,0.316318211726,1,1
2,323.163819994,2,1.0,1.0,NoLoss,NoLoss,1.0,0.323163819994,1,1
2,421.755515335,2,1.0,1.0,NoLoss,NoLoss,1.0,0.421755515335,1,0
2,389.797942279,2,1.0,1.0,NoLoss,NoLoss,1.0,0.389797942279,1,1
2,337.787200239,2,1.0,1.0,NoLoss,NoLoss,1.0,0.337787200239,1,1
2,329.344742309,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329344742309,1,1
2,315.36195733,2,1.0,1.0,NoLoss,NoLoss,1.0,0.31536195733,1,1
2,402.434203343,2,1.0,1.0,NoLoss,NoLoss,1.0,0.402434203343,1,0
2,220.297260131,2,1.0,1.0,NoLoss,NoLoss,1.0,0.220297260131,1,1
2,283.320532645,2,1.0,1.0,NoLoss,NoLoss,1.0,0.283320532645,1,1
2,382.390415345,2,1.0,1.0,NoLoss,NoLoss,1.0,0.382390415345,1,1
2,329.339722605,2,1.0,1.0,NoLoss,NoLoss,1.0,0.329339722605,1,1
2,343.151815115,2,1.0,1.0,NoLoss,NoLoss,1.0,0.343151815115,1,1
2,332.493545814,2,1.0,1.0,NoLoss,NoLoss,1.0,0.332493545814,1,1
2,355.134036551,2,1.0,1.0,NoLoss,NoLoss,1.0,0.355134036551,1,1
